title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow Neubau !!! 109 m² inkl. 640 m² Grundstück !!! In der Gemeinde Elbe,295.000 €,"38274 Elbe, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,640 m²,2.706 €/m²,Einfamilienhaus (freistehend),nil,Herbst 2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU NEU NEU !!! Ihr voll ausgestatteter Bungalow in Wulften,279.990 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,685 m²,2.886 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***Traumhafter Bungalow inkl. Grundstück***,387.500 €,"Am Staatsberg 7,
38324 Kissenbrück, Wolfenbüttel (Kreis)",4,109 m²,696 m²,3.555 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTION NEUBAU!!!Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,409.990 €,"Oberer Birkenberg 100,
37199 Wulften, Osterode am Harz (Kreis)",5,167 m²,685 m²,2.455 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Traumhaftes Einfamilienhaus - inkl. Grundstück**,341.630 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,683 m²,2.308 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow-Gelegenheit nahe an Braunschweig 660 m² Grdstk. Gepl. Neubau mit Wärmepumpe !,548.000 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,660 m²,4.605 €/m²,Bungalow,120 m²,Mitte 2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Traumhaftes Einfamilienhaus - inkl. Grundstück**,395.110 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,683 m²,2.599 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleiner aber feiner Bungalow mit hochwertiger Ausstattung und Grundstück,409.934 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,776 m²,4.183 €/m²,Bungalow,nil,nach Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Toller Winkelbungalow mit hochwertiger Ausstattung,473.086 €,"Am Staatsberg 08,
38324 Kissenbrück, Wolfenbüttel (Kreis)",4,149 m²,776 m²,3.175 €/m²,Bungalow,nil,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,419.900 €,"Am Siebeck 6,
37154 Northeim, Northeim (Kreis)",5,167 m²,600 m²,2.514 €/m²,Einfamilienhaus (freistehend),167 m²,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Easy Living. Großzügiges Einfamilienhaus für die ganze Familie,321.410 €,"An der Schäferei 0,
38387 Söllingen, Helmstedt (Kreis)",5,170 m²,704 m²,1.891 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neues Baugebiet in Königslutter ""Ziegenberg""",491.367 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,593 m²,3.561 €/m²,Einfamilienhaus (freistehend),0 m²,nach Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Stadthaus, hochwertig ausgestattet inkl. Grundstück",418.864 €,"Am Nachtwächterstieg 18,
38375 Räbke, Helmstedt (Kreis)",5,154 m²,546 m²,2.720 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neues Baugebiet in Königslutter ""Ziegenberg""",483.370 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,620 m²,3.776 €/m²,Einfamilienhaus (freistehend),0 m²,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im Idyll -- Traumhaus am Naturschutzgebiet ""Schunteraue""",699.000 €,"Volkmarode, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,600 m²,4.088 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Repräsentative Stadtvilla im neuen Baugebiet Königslutter ""Ziegenberg""",575.413 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,607 m²,3.530 €/m²,Einfamilienhaus (freistehend),0 m²,nach Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"🏠Fibav-Haus🏠 „Magdeburg „inklusive.Haus!Grundstück, HA, BNK, in Kissenbrück",485.000 €,"An der Streuobstwiese 9,
38324 Kissenbrück, Wolfenbüttel (Kreis)",6,161 m²,696 m²,3.012 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Viel Licht und Wärme in Ihrem Winkelbungalow""",235.990 €,"38473 Tiddische, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,0 m²,1.967 €/m²,Bungalow,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes Landhaus - moderne Eleganz mit Grundstück in ruhiger Lage!,399.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,7 m²",660 m²,2.602 €/m²,Einfamilienhaus (freistehend),"169,57 m²",Baubeginn sofort nach Baugenehmigung,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizienzhaus 55: Wohnen und Arbeiten im eigenen Zuhause!,343.345 €,"An der Schäferei 0,
38387 Söllingen, Helmstedt (Kreis)",5,"135,27 m²",609 m²,2.538 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Ausstattung und KFW-Förderung - inkl. Grundstück!!,294.590 €,"Sachsenring 0,
31036 Eime, Hildesheim (Kreis)",3,69 m²,649 m²,4.269 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Ausstattung und KFW-Förderung - inkl. Grundstück!!,279.990 €,"Am Wasserstollen 0,
31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)",3,69 m²,757 m²,4.058 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr voll ausgestatteter Bungalow in Moringen,339.990 €,"37186 Moringen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,565 m²,3.505 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"🏠Fibav-Stadtvilla 🏠 Quedlinburg „ inkl. Villa,Grundstück, HA,BNK in Kissenbrück",415.000 €,"An der Streuobstwiese 3,
38324 Kissenbrück, Wolfenbüttel (Kreis)",4,113 m²,696 m²,3.673 €/m²,Villa,nil,nil,2,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"🏠Fibav-Stadtvilla🏠 „Lüneburg“;!inkl. Villa, Grundstück, HA, Pläne, BNK in Kissenbrück",435.000 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,696 m²,3.625 €/m²,Villa,nil,nil,2,2,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
AKTION NEUBAU!!!Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,449.000 €,"Wendekessel 5,
37186 Moringen, Northeim (Kreis)",5,167 m²,705 m²,2.689 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU AKTION E 55 !!! Ihr voll ausgestatteter Bungalow in Moringen,345.000 €,"37186 Moringen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,705 m²,3.136 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Beratung/Besichtigung PfingstSo./PfingstMo. 14 - 16 Uhr, weitere Infos s. u. Objektbeschreibung",209.490 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,450 m²,3.551 €/m²,Bungalow,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus KFW55 inkl. Grundstück und Kellerplanung *Stein auf Stein*,447.328 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,550 m²,3.363 €/m²,Einfamilienhaus (freistehend),142 m²,nach Fertigstellung,3,1,1 Stellplatz,"5,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU Stilvoll Wohnen im Landhaus in naturnaher Umgebung!,349.500 €,"Ritter Daso Straße 100,
37115 Duderstadt, Göttingen (Kreis)",5,"152,33 m²",550 m²,2.294 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,nil,"5,95 %",{'is24qa-gaeste-wc-label': ''}
"AKTION NEUBAU!!! ""Charme""- Schönes Einfamilienhaus mit vielen EXTRAS (incl. Grundstück)",304.318 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,550 m²,2.693 €/m²,Einfamilienhaus (freistehend),131 m²,nil,3,1,nil,"5,95 %",{'is24qa-gaeste-wc-label': ''}
Ihr voll ausgestatteter Bungalow in Uslar,321.900 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,933 m²,3.319 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEUBAU Stilvoll Wohnen im Landhaus in naturnaher Umgebung!,389.900 €,"Am Wüstenhau 100,
37139 Adelebsen, Göttingen (Kreis)",5,"152,33 m²",801 m²,2.560 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"AKTION NEUBAU!!! ""Charme""- Schönes Einfamilienhaus mit vielen EXTRAS (incl. Grundstück)",399.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,801 m²,3.539 €/m²,Einfamilienhaus (freistehend),131 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Stilvoll Wohnen im Landhaus in naturnaher Umgebung!,327.000 €,"Ludwig Erhard Straße 100,
37170 Uslar, Northeim (Kreis)",5,"152,33 m²",578 m²,2.147 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Stilvoll Wohnen im Landhaus in naturnaher Umgebung!,309.500 €,"37191 Katlenburg-Lindau, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,33 m²",1.190 m²,2.032 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,nil,7%,{'is24qa-gaeste-wc-label': ''}
Stilvoll Wohnen im Landhaus in naturnaher Umgebung!,305.500 €,"Am Grandanger 10,
37586 Dassel, Northeim (Kreis)",5,"152,33 m²",624 m²,2.006 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,349.900 €,"Am Grandanger 10,
37586 Dassel, Northeim (Kreis)",5,167 m²,624 m²,2.095 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll Wohnen im Landhaus in naturnaher Umgebung! Ortsteil Stöckheim,399.300 €,"Planstraße 12,
37154 Northeim, Northeim (Kreis)",5,"152,33 m²",990 m²,2.621 €/m²,Einfamilienhaus (freistehend),"167,77 m²",bebaubar ab sofort,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr voll ausgestatteter Bungalow in Northeim OT Stöckheim,329.900 €,"37154 Northeim, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,990 m²,3.401 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"***Traumhafte Stadtvilla, E 55, inkl. Grundstück***",569.500 €,"In den Gärten 3,
38154 Königslutter am Elm, Helmstedt (Kreis)",5,170 m²,766 m²,3.350 €/m²,Villa,nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Viel Platz für die ganze Familie- Gästezimmer im EG - KFW 55+**,497.300 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,726 m²,3.272 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Traumhafte Stadtvilla, E 55, inkl. Grundstück***",529.980 €,"Kuhspring 1,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,139 m²,726 m²,3.813 €/m²,Villa,139 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihren individuellen Bungalow,410.198 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,680 m²,3.418 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Fibav, dein starker Partner",408.475 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,515 m²,2.521 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Fibav - Einfach gut.,293.115 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,505 m²,2.290 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***Letztes Traumgrundstück im Zentrum von Königslutter - Stadtvilla***,536.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,610 m²,3.481 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie ihren Wohntraum wahr!,293.115 €,"29392 Wesendorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,505 m²,2.443 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
