title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für Garten und spielende Kinder-Ihr neues Zuhause?,659.772 €,"16556 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.000 m²,4.398 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Kinderlachen im Grünen: Ihr neues Haus für die Familie.,373.287 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,480 m²,3.733 €/m²,nil,nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kinderlachen im Grünen: Ihr neues Haus für die Familie.,373.287 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,480 m²,3.733 €/m²,nil,nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kinderlachen im Grünen: Ihr neues Haus für die Familie.,373.287 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,480 m²,3.733 €/m²,nil,nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung Familien: Preisbrecher voraus!,332.568 €,"16775 Löwenberger Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,0 m²,3.695 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderträume werden wahr: Ihr Haus mit grünem Spielplatz.,378.998 €,"16775 Löwenberger Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,600 m²,3.032 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf ein neues Level heben: Ein eigenes Haus in Erkner für Sie.,387.453 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,480 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Weg zum Traumhaus: Perfektes Baugrundstück in begehrter Umgebung.,365.881 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,500 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderträume werden wahr: Ihr Haus mit grünem Spielplatz.,365.881 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,500 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwandeln Sie Träume in Wirklichkeit: Ihr Familienparadies!,396.432 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,550 m²,4.356 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Doppeltes Wohlstandspotenzial: Ihr Doppelhaus als Schlüssel zum Erfolg!,386.356 €,"16559 Liebenwalde, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,1.000 m²,3.389 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Jetzt kaufen, später genießen: Warum der Kauf von Wohneigentum heute Ihr Morgen sicherer macht!",399.773 €,"16559 Liebenwalde, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,1.000 m²,3.224 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Steigende Mieten, sinkende Zinsen: Warum Sie jetzt den Schritt zum Wohneigentum wagen sollten!",396.723 €,"16559 Liebenwalde, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.000 m²,3.174 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Willkommen im Mehrgenerationenhaus – wo Wohnen mehr bedeutet als nur vier Wände!,1.055.917 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,1.200 m²,5.866 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wir bewegen Familien - in die eigenen 4-Wände!,556.832 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,650 m²,3.762 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus-Deluxe: Der Schlüssel zu einem Leben voller Raum und Glück!,429.817 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,400 m²,3.738 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Inflation adé: Setzen Sie auf Immobilien als stabilen Wertanlage-Partner!,429.817 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,400 m²,3.738 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaus-Deluxe: Der Schlüssel zu einem Leben voller Raum und Glück!,429.817 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,400 m²,3.738 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wachsen Sie gemeinsam: Ein Haus, das Ihre Familie verdient.",546.227 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,730 m²,3.902 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% Brutto-Käufercourtage auf den Grundstücksanteil.",{'is24qa-gaeste-wc-label': ''}
Hier kann die Großmama einfach mit einziehen - Mehrgenerationenhaus!,663.874 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,890 m²,3.688 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneigentum in Mühlenbeck - Sicherheit und Stabilität für Ihre Familie! KfW40 inklusive!,498.881 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,502 m²,3.615 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% brutto bei Erwerb des Grundstücks",{'is24qa-gaeste-wc-label': ''}
Für ZuHause Genießer,483.000 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,865 m²,4.391 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
für ZuhauseGenießer,494.000 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,870 m²,3.952 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneigentum in Mühlenbeck - Sicherheit und Stabilität für Ihre Familie!,425.719 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,502 m²,4.257 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% brutto bei Erwerb des Grundstücks",{'is24qa-gaeste-wc-label': ''}
"Nicht Irgendwas irgendwo, Ihr Zuhause, Ihre Burg.",426.729 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,502 m²,4.267 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14% brutto bei Erwerb des Grundstücks",{'is24qa-gaeste-wc-label': ''}
**Idyllisch wohnen -Mein neues Zuhause**,532.500 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,530 m²,4.260 €/m²,nil,nil,nil,nil,nil,nil,"3,57% Käuferprovision auf das Grundstück.",{'is24qa-gaeste-wc-label': ''}
**Clever 138 inkl. EH 40 zum unschlagbaren Preis**,526.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,710 m²,3.812 €/m²,nil,nil,nil,nil,nil,nil,"5,95% Käuferprovision auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
**Mitwachshaus Flair 148 m² - Unser Zuhause in Biesenthal **,524.000 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,740 m²,3.541 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Ihr neues Zuhause in Bernau **,512.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,620 m²,3.459 €/m²,nil,nil,nil,nil,nil,nil,"3,57% Käuferprovision auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
**Clever 138 m² als Effizienzhaus 40**,486.000 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,900 m²,3.522 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Willkommen in Panketal -Mitwachshaus Flair 148 m²**,525.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,545 m²,3.547 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Drei Wohneinheiten für Ihr Investment,526.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,0 m²,2.922 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**138 m² Wohlfühloase - Effizienzhaus 40 **,526.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,540 m²,3.812 €/m²,nil,nil,nil,nil,nil,nil,"3,57% Käuferprovision auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Von Miete zu Eigen: Erleben Sie den Unterschied für Ihre Familie!,417.880 €,"16515 Löwenberger Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,503 m²,3.370 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
