title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEU !!! - Massivhaus auf Randgrundstück in Westausrichtung,325.467 €,"17159 Dargun, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,1.034 m²,2.646 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Komfortabel Wohnen auf einer Ebene!,401.172 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,825 m²,3.086 €/m²,Bungalow,nil,2025,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
NEU !!! Einfamilienhaus auf großem Grundstück nahe Schwerin,432.897 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,825 m²,3.092 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
NEU !!! Vor den Toren Schwerins - Willkommen zu Hause!,406.060 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,825 m²,3.124 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
NEU und Komfortabel - Wohnen auf einer Ebene!,318.957 €,"17091 Kriesow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.414 m²,2.774 €/m²,Bungalow,nil,2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEU !!! Endlich zu Hause - Ruhige und stille Wohnlage!,355.335 €,"17091 Kriesow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.414 m²,2.733 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Haustraum auf großem Grundstück!!!,390.068 €,"17091 Kriesow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,1.414 m²,2.672 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU!!! Sonniges Randgrundstück mit Massivhaus nahe Rostock,482.032 €,"18059 Papendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,705 m²,4.192 €/m²,Bungalow,nil,2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEUER DEAL!!! Vor den Toren Rostocks - Großzügiger Bungalow mit Dachausbau inkl. Grundstück,606.394 €,"18059 Papendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,177 m²,705 m²,3.426 €/m²,Bungalow,nil,2025,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Toller Bungalow inkl. Grundstück Nahe Rostock zu verkaufen,460.459 €,"18059 Papendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,705 m²,4.514 €/m²,Bungalow,nil,2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
NEU !!! Grundstück mit Massiv-Haus nahe Rostock,518.095 €,"18184 Poppendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.848 m²,3.985 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,Außenstellplatz,"5,95",{'is24qa-gaeste-wc-label': ''}
NEU!!! Massivhaus mit Grundstück - Herrliche Lage unweit von Rostock!!!,441.948 €,"18184 Poppendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,924 m²,3.027 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,"5,95",{'is24qa-gaeste-wc-label': ''}
NEU!!! Wohnen auf einer Ebene ganz in der Nähe von Rostock!,481.717 €,"18184 Poppendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.848 m²,4.189 €/m²,Bungalow,nil,2025,3,1,Außenstellplatz,"5,95",{}
NEU !!! Modernes Stadthaus im schönen M-V,440.672 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,587 m²,3.125 €/m²,Einfamilienhaus (freistehend),nil,2025,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Bungalow in Küstennähe,331.314 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,539 m²,3.248 €/m²,Bungalow,2 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kaum zu glauben! In Rostock, dicht bei Warnemünde!",532.304 €,"Groß Klein, 18109 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,490 m²,3.775 €/m²,Einfamilienhaus (freistehend),141 m²,2025,4,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohnen in Rostock,477.905 €,"Biestow, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,510 m²,3.676 €/m²,Einfamilienhaus (freistehend),130 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes Stadthaus in Rostock,464.540 €,"Biestow, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,510 m²,3.777 €/m²,Einfamilienhaus (freistehend),123 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Einfach traumhaft - Häuser zum Verlieben!,425.286 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,609 m²,2.995 €/m²,Bungalow,nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU!!! Bauen in Ostseenähe 🏠,391.570 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,587 m²,3.012 €/m²,Bungalow,nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Grundstück inklusive Massiv-Haus in Sanitz!,374.298 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,503 m²,3.068 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Freistehendes Einfamilienhaus inkl. Grundstück,325.914 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,503 m²,3.195 €/m²,Bungalow,nil,2025,2,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Chance !!! Stadtvilla inklusive Grundstück in TOPLAGE!,432.128 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,587 m²,2.920 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU !!! Ihr Traumhaus inklusive Grundstück!!!,394.890 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,615 m²,3.038 €/m²,Einfamilienhaus (freistehend),130 m²,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Chance für die Familie - Moderne Stadtvilla mit viel Licht inkl. Grundstück,420.560 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,587 m²,2.962 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEU !!! Ab in die eigenen ""4 Wände""",774.690 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,1.139 m²,3.521 €/m²,Villa,220 m²,2025,5,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUER PREIS! Wohnen in TOPLAGE in Tessin - Grundstück schon inklusive!!!,380.990 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,550 m²,3.097 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Aber!!! Massivhaus inklusive Grundstück nahe Tessin,366.500 €,"18195 Thelkow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,1.560 m²,2.980 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel Wohnen - Nur ca. 300 Meter zur Müritz,365.751 €,"17209 Sietow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,713 m²,2.903 €/m²,Bungalow,12 m²,2024,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen an der Müritz,415.100 €,"17209 Sietow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,713 m²,2.965 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endlich zu Hause - Nur ca. 300 Meter vom Hafen und Müritz entfernt!!!,382.600 €,"17209 Sietow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,713 m²,3.111 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum - Nur ca. 300 Meter vom Hafen und Müritz entfernt!!!,386.550 €,"17209 Sietow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,713 m²,2.973 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur ca. 300 Meter von der Müritz entfernt!!!,347.850 €,"17209 Sietow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,713 m²,3.025 €/m²,Bungalow,nil,2024,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöner Wohnen in Tilzow,580.500 €,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,984 m²,3.976 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiv bauen auf Rügen,380.300 €,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,564 m²,3.803 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiv bauen auf Rügen,436.350 €,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,552 m²,3.357 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in der Nähe von Bergen auf Rügen,540.200 €,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,695 m²,3.376 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Bad Doberan,385.435 €,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,309 m²,3.504 €/m²,Doppelhaushälfte,nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr Traumhaus in Dummerstorf,473.550 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,654 m²,3.643 €/m²,Bungalow,nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow in Dummerstorf,414.800 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,654 m²,4.148 €/m²,Bungalow,nil,2024,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein kleiner Traum mit großen Möglichkeiten,548.900 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,1.080 m²,3.760 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim in Prisannewitz,482.850 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.080 m²,3.714 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in der Nähe von Rostock,512.850 €,"18196 Dummerstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.081 m²,3.663 €/m²,Bungalow,nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiv bauen in Ventschow,384.250 €,"19417 Ventschow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,659 m²,2.956 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen im wunderschönen Ventschow, direkt am See!",386.850 €,"19417 Ventschow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,659 m²,2.976 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das nenn` ich HAUSgemacht!,359.750 €,"19417 Ventschow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,659 m²,2.998 €/m²,Doppelhaushälfte,nil,2024,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus dicht am Schweriner See,531.300 €,"19417 Ventschow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.318 m²,3.321 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für eine Familie,422.800 €,"18442 Kummerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.349 m²,3.020 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in der Nähe von Stralsund,394.250 €,"18442 Kummerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.349 m²,3.033 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,289.681 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,628 m²,2.586 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,955.286 €,"Seebad Diedrichshagen, 18119 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,594 m²,5.686 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,695.000 €,"18182 Bentwisch, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,730 m²,6.318 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,691.728 €,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,650 m²,4.804 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,2.251.819 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,199 m²,"2.299,35 m²",11.316 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,952.776 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,635 m²,4.391 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schwabenhaus TOP-DEAL !! 107qm Bau-Mit-Haus inkl. 492qm Grundstück !!,299.950 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,493 m²,2.777 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GOLDSTÜCK!!! EINZIGARTIGES GRUNDSTÜCK IN WASSERNÄHE + ENERGIEEFFIZIENTES TRAUMHAUS!!!,446.650 €,"18356 Fuhlendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,435 m²,3.436 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,336.459 €,"17179 Walkendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.450 m²,2.337 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus TOP DEAL !! KFN-40+QNG Doppelhaus inkl. 401qm Grundstück in Kühlungsborn!!,640.298 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,401 m²,5.336 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,359.950 €,"Biestow, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,530 m²,3.185 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,349.950 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,281 m²,3.181 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,828.235 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,610 m²,5.752 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,1.117.881 €,"Seebad Diedrichshagen, 18119 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,594 m²,6.943 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,387.801 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,628 m²,3.525 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,660.000 €,"18107 Elmenhorst/Lichtenhagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,673 m²,4.151 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus des Monats XL TOP-DEAL Effizienzhaus 40-KFN-QNG,499.950 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,583 m²,2.976 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,379.847 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,494 m²,3.453 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Familienhaus ""Wohnen unter einem Dach"" Bauen mit KfW Förderung",599.950 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,634 m²,3.000 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,580.000 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,583 m²,2.900 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sensation !! 145qm KFN-40+QNG Neubauhaus inkl. 808qm Grundstück in Börgerende-Rethwisch !!,870.699 €,"18211 Börgerende-Rethwisch, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,807 m²,6.005 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus TOP DEAL !! 107qm BAU-MIT-HAUS inkl.626qm Grundstück,438.836 €,"Gartenstadt/Stadtweide, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,626 m²,3.989 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
