title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Das günstige und schicke Einfamilienhaus, mit Eigeninitiative!",378.000 €,"49448 Hüde, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie möchten mit Muskelkraft bauen? Dann schauen Sie sich unser Life 10V1 an.,459.000 €,"49448 Hüde, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen Sie mit uns die Doppelhaushälfte ""Double 7""",399.000 €,"49448 Hüde, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,27 m²",0 m²,3.211 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie sich Ihren Traumbungalow! Klein aber fein!,371.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,87 m²",0 m²,3.752 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit Eigeninitiative Ihr Traumhaus.,368.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",0 m²,2.953 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Zwei Generationen! Zwei Wohnungen! Ein Haus!,537.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,0 m²,2.034 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schönes lichtdurchflutetes Life9V1, schick und modern.",396.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,79 m²",0 m²,2.403 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der Traum vom eigenen Haus wird hier mit Eigenleistung wahr.,422.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,0 m²,2.319 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der Traum vom eigenen Haus wird hier wahr!,398.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,86 m²",0 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie möchten bauen? Dann schauen Sie sich unser Life 10V1 an.,459.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das günstige und schicke Einfamilienhaus! Lichtdurchflutet und modern!,378.000 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich mit Eigenleistung Ihren Traum vom Eigenheim!,374.000 €,"48499 Salzbergen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",0 m²,2.628 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das günstige und schicke Einfamilienhaus! Lichtdurchflutet und modern!,378.000 €,"48499 Salzbergen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie möchten bauen? Dann schauen Sie sich unser Life 10V1 an.,459.000 €,"48499 Salzbergen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen Sie mit uns die Doppelhaushälfte ""Double 7""",399.000 €,"48499 Salzbergen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,27 m²",0 m²,3.211 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Traum vom Eigenheim,479.500 €,"48488 Emsbüren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,0 m²,2.434 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das günstige und schicke Einfamilienhaus,378.000 €,"48488 Emsbüren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der Traum vom eigenen Haus wird hier wahr!,398.000 €,"48488 Emsbüren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,86 m²",0 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie möchten bauen? Dann schauen Sie sich unser Life 10V1 an.,459.000 €,"48488 Emsbüren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Traum vom Eigenheim,479.500 €,"49811 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,0 m²,2.434 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das günstige und schicke Einfamilienhaus! Lichtdurchflutet und modern!,378.000 €,"49811 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der Traum vom eigenen Haus wird hier wahr!,398.000 €,"49811 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,86 m²",0 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie möchten bauen? Dann schauen Sie sich unser Life 10V1 an.,459.000 €,"49811 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das günstige und schicke Einfamilienhaus! Lichtdurchflutet und modern!,378.000 €,"26897 Bockhorst, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier wird der Traum vom eigenen Haus wahr!,398.000 €,"26987 Bockhorst, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,86 m²",0 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen Sie mit uns das Life12V2, hier ist Platz für die große Familie.",479.500 €,"26897 Bockhorst, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,0 m²,2.434 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohnen in ruhiger Lage, erfüllen Sie sich den Wunsch vom Eigenen Heim",374.000 €,"26897 Bockhorst, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,1.842 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie möchten bauen? Dann schauen Sie sich unser schönes Life11 an!,399.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,18 m²",0 m²,2.507 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das günstige und schicke Einfamilienhaus! Lichtdurchflutet und modern!,378.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich mit Eigeninitiative Ihren Wunsch vom Eigenen Heim!,459.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,0 m²,2.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit uns Ihr Traumhaus - technikfertig,479.500 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,0 m²,2.434 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich mit Eigenleistung Ihren Traum vom Eigenheim,374.000 €,"26899 Rhede (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",0 m²,2.628 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen Sie das schöne Life 10, schick und modern",398.000 €,"26899 Rhede (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,86 m²",0 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei Generationen! Zwei Wohnungen! Ein Haus!,537.000 €,"26899 Rhede (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,0 m²,2.034 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mit Eigenleistung ins eigene Heim! Auch für Sie möglich!,447.000 €,"26899 Rhede (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,0 m²,2.599 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zwei Familien unter einem Dach mit unserem ""Generation5""",499.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,237 m²,0 m²,2.105 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zwei Generationen! Zwei Wohnungen! Ein Haus!,537.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,0 m²,2.034 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie das schöne Life 10 -hell und geräumig-,398.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,86 m²",0 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen Sie mit Fleiß zum kleinen Preis Ihr Traumhaus. Klein, aber fein!",368.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",0 m²,2.953 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Das günstige und schicke Einfamilienhaus! Lichtdurchflutet und modern!,378.000 €,"48480 Schapen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,86 m²",0 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
