title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PULTDACHHAUS FÜR INDIVIDUALISTEN,807.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"213,95 m²",1.387 m²,3.776 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
GROSSES HAUS AUF KLEINER FLÄCHE,486.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,840 m²,3.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN PURISTISCHES DOPPELHAUS,781.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,231 m²,840 m²,3.385 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"DAS GEHOBENE DOPPELHAUS AUF 2,5 ETAGEN",835.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,310 m²,1.387 m²,2.696 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT FUNKTIONALITÄT ÜBERZEUGT",602.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,840 m²,3.190 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
UNSER 2-GE­NE­RA­TIO­NEN-HAUS: BESONDERER KOMFORT FÜR BESONDERE ANSPRÜCHE,648.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,772 m²,3.277 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
BUNGALOW MIT PULTDACH - DAS BESONDERE HAUS,643.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,840 m²,5.366 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLAIR,665.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.387 m²,3.659 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHES DOPPELHAUS - ZEITLOS SCHÖN,529.500 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,600 m²,3.703 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER BUNGALOW FÜR GROSSE TRÄUME,632.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,840 m²,3.767 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DOPPELHAUS MIT OPTIMIERTEM GRUNDRISS,551.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,600 m²,4.524 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN DESIGNHAUS FÜR DIE BESONDERE LAGE,765.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,221 m²,1.387 m²,3.466 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
TINYHOUSE- DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,397.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,840 m²,5.451 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
AUFFÄLLIGES DESIGNHAUS MIT DURCHDACHTEM WOHNKONZEPT,758.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,1.200 m²,4.288 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
AUS EINS MACH ZWEI: UNSER KLASSISCHES ZWEI­FA­MI­LI­EN­HAUS,783.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,1.387 m²,2.820 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS LANDHAUS MIT BESONDEREM FLAIR,753.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,309 m²,840 m²,2.440 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
MAXIMALER WOHNKOMFORT AUF EINER EBENE,638.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,1.387 m²,3.968 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
FLEXIBLES DESIGNHAUS MIT FLAIR,775.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,910 m²,3.527 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, IN DEM MODERNE AUF KLASSIK TRIFFT",709.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,910 m²,4.493 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS LICHT­DURCH­FLU­TE­TE KUBUS-HAUS,713.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,910 m²,4.127 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DESIGNHAUS ZUM WOHLFÜHLEN,699.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,910 m²,4.430 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
HÖCHSTER WOHNKOMFORT IN DEINEM EIN­FA­MI­LI­EN­HAUS,82.850.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,910 m²,352.553 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DOPPELHAUS IN XXL,748.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193 m²,910 m²,3.880 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
OFFEN GESTALTETE STADTVILLA,923.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,245 m²,910 m²,3.771 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN DESIGNHAUS, SO VIELSEITIG WIE DU SELBST",609.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,910 m²,5.754 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
GROSSZÜGIG WOHNEN IM DOPPELHAUS 5,685.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,910 m²,4.397 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,608.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,910 m²,5.744 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
ZWEI­FA­MI­LI­EN­HAUS IM GROSSEN STIL,880.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,910 m²,3.640 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT ANBAU - FÜR DAS GEWISSE EXTRA,748.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,910 m²,5.060 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"VIEL RAUM - VIEL LICHT: ARGUMENTE, DIE ÜBERZEUGEN",807.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,910 m²,4.186 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNEN AUF EINER EBENE - EIN BUNGALOW ALS MUSTERHAUS,709.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,910 m²,4.896 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES EIN­FA­MI­LI­EN­HAUS MIT RÜCK­ZUGS­MÖG­LICH­KEI­TEN,684.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,910 m²,4.447 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
SO VIEL RAUM IN EINEM HAUS,733.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,910 m²,3.967 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS EIN­FA­MI­LI­EN­HAUS FÜR IN­DI­VI­DUA­LIS­TEN,694.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,910 m²,4.572 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER BUNGALOW - PERFEKT GESCHNITTEN,695.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,910 m²,5.897 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNLICHE STADTVILLA MIT KLAREN FORMEN,662.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,910 m²,5.346 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT INTEGRIERTEM CARPORT Grundstück inkl. sichern Sie sich 24.000EUR OKAL-FÖRDE,924.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,256 m²,910 m²,3.613 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-STIL MIT VERSATZ,569.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,910 m²,3.749 €/m²,nil,nil,nil,nil,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHES WOHNKONZEPT TRIFFT MODERNE ARCHITEKTUR,755.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,910 m²,4.903 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS RAUMWUNDER MIT INTEGRIERTEM CARPOT,731.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,5 m²",910 m²,4.293 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,739.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,910 m²,4.799 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLEINES RAUMWUNDER MIT INTELLIGENTER AUFTEILUNG- INCL: KLINKERVERKLEIDUNG,724.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,910 m²,5.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
DURCHDACHTES DESIGNHAUS- EINZUGSFERTIG INCL.GRUNDSTÜCK KALKULIERT,676.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,910 m²,4.977 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Generationenhaus mit Einliegerwohnung,806.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"225,25 m²",1.387 m²,3.582 €/m²,Einfamilienhaus (freistehend),225 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Symmetrie trifft Harmonie-OKAL Haus der Premiunklasse,689.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,840 m²,3.270 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein wunderschönes Einfamilienhaus mit vielen schönen Details,555.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,840 m²,3.496 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
VIEL PLATZ FÜR DIE GANZE FAMILIE,576.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,400 m²,4.063 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
VIEL PLATZ FÜR DIE GANZE FAMILIE,581.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,400 m²,4.127 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNE ARCHITEKTUR MIT DEM PLUS AN WOHNKOMFORT,484.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,400 m²,4.490 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNE ARCHITEKTUR MIT DEM PLUS AN WOHNKOMFORT,487.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,400 m²,4.518 €/m²,Reiheneckhaus,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ZweiRaum 13,879.900 €,"21643 Beckdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"280,44 m²",1.200 m²,3.138 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 17,807.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,31 m²",1.387 m²,4.689 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Pult 11,692.900 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,52 m²",910 m²,4.290 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Stadtvilla 21 mit Walmdach oder doch lieber Satteldach ?,618.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"187,86 m²",1.387 m²,3.294 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Designhaus am Berg,641.900 €,"21227 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,11 m²",840 m²,3.506 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Design 21,2",620.900 €,"29664 Walsrode, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,14 m²",1.387 m²,3.318 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Bungalow 01 Flachdach,516.900 €,"27374 Visselhövede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,93 m²",840 m²,4.834 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
AKTIONSPREIS BIS 31.03.2024 - DAS NEUE GENERATIONENHAUS - EINZUGSFERTIG INKL: KLINKER,715.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,910 m²,3.280 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
