title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Komplettangebot in Prösen,268.990 €,"04932 Röderland, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,1.042 m²,2.299 €/m²,Einfamilienhaus (freistehend),128 m²,Fertigstellung,3,1,nil,"2975,- € inklusive 19%MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Platz für den kleinen Geldbeutel,390.250 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,420 m²,3.423 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eins von 9 wunderschön und ruhig gelegenen Grundstücken,337.800 €,"14778 Beetzsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,482 m²,2.887 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Eigenleistung machst möglich. Ihr Eigenheim in verkehrsgünstiger Lage,265.000 €,"14789 Bensdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,430 m²,2.304 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Eigenleistung machst möglich. Ihr Eigenheim in verkehrsgünstiger Lage,359.000 €,"15518 Rauen, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,560 m²,3.122 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ob Kataloghaus oder freie Planung. Wir verwirklichen Ihren Traum,429.000 €,"15518 Rauen, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,560 m²,3.352 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in verkehrsgünstiger Lage.,459.000 €,"14789 Bensdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,340 m²,3.060 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Auch eine freie Planung auf diesem tollen Grundstück in 2. Reihe ist möglich,413.000 €,"Altstadt, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.099 m²,3.059 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Ein Bungalow für zwei,234.000 €,"14778 Beetzsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,482 m²,3.343 €/m²,Bungalow,nil,nil,2,1,nil,"7,14%",{}
Eins von 9 wunderschön und ruhig gelegenen Grundstücken,351.900 €,"14778 Beetzsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,478 m²,3.008 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Brielow. in 15 Minuten sind Sie mit dem Rad am Beetzsee,357.800 €,"14774 Beetzsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,444 m²,3.058 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Genau das Richtige für Pendler zwischen Brandenburg und Berlin,325.500 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,550 m²,2.881 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Die Stadtvilla Hohen Neuendorf Ausstattung Ambiente,450.150 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,483 m²,3.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In diesem Bungalow die Rente genießen,379.400 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,504 m²,4.169 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genug Platz für die kleine Familie,403.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,514 m²,4.030 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Die Stadtvilla Hohen Neuendorf Ausstattung Trend,430.200 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,483 m²,3.095 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla Moritzberg aus der FIBAV Edition 2024,1.045.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,750 m²,6.147 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Mit Eigenleistung ins Eigenheim. Baupartner für Doppelhaus in 2. Reihe gesucht.,316.180 €,"Altstadt, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,550 m²,2.635 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Baupartner für Doppelhaus in 2. Reihe gesucht. Ruhig und dennoch zentral gelegen,348.000 €,"Altstadt, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,550 m²,2.900 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Mit Eigenleistung in die eigenen vier Wände - Doppelhaushälfte in verkehrsgünstiger Lage,299.400 €,"14789 Bensdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,340 m²,2.559 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Ausstattung Trend Doppelhaushälfte in verkehrsgünstiger Lage,319.000 €,"14789 Bensdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,340 m²,2.726 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
"2 Generationen/Familien unter einem Dach, inkl. Grundstück",575.800 €,"15518 Rauen, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,632 m²,2.953 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Viel Platz für den kleinen Geldbeutel,390.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,420 m²,3.421 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Einfamilienhaus mit Förderung!,498.400 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,45 m²",1.500 m²,3.227 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und Arbeiten im eigenen Zuhause!,578.990 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,201 m²,1.321 m²,2.881 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Ausstattung und KFW-Förderung - inkl. Grundstück!!,383.990 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,1.321 m²,5.565 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raus aus der Mietwohnung - rein ins Eigenheim!,452.900 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,1.321 m²,4.313 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baufamilie für moderne Stadtvilla in Zepernick gesucht,649.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,648 m²,4.214 €/m²,Einfamilienhaus (freistehend),156 m²,nil,3,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizienzhaus 55: Wohnen und Arbeiten im eigenen Zuhause!,367.400 €,"15936 Dahme/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,27 m²",900 m²,2.716 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Qualitäts- und preisbewußt,479.100 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,648 m²,4.889 €/m²,Einfamilienhaus (freistehend),101 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
IHR DOPPELHAUS IN RANGSDORF,404.500 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,657 m²,3.428 €/m²,nil,"127,14 m²",nil,3,1,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Barrierefrei und energieeffizient!,397.900 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,1.500 m²,3.585 €/m²,Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Haus in idyllischer Lage,259.990 €,"04938 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,667 m²,2.364 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,"5000,-€ zzgl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Energieeffizientes Eigenheim inklusive Grundstück!,400.900 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,77 m²",1.500 m²,3.404 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizienzhaus 55: Wohnen und Arbeiten im eigenen Zuhause!,429.900 €,"Beeskower Chaussee 0,
15859 Storkow (Mark), Oder-Spree (Kreis)",5,"135,27 m²",1.500 m²,3.178 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aus der Mietwohnung - rein ins Eigenheim!,423.900 €,"Beeskower Chaussee 0,
15859 Storkow (Mark), Oder-Spree (Kreis)",5,"125,41 m²",1.500 m²,3.380 €/m²,Villa,nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Wohnen inklusive Grundstück!,401.900 €,"Beeskower Chaussee 0,
15859 Storkow (Mark), Oder-Spree (Kreis)",4,"128,23 m²",1.500 m²,3.134 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Eigenheim in ruhiger Lage! Individuell bebaubar,308.990 €,"04931 Mühlberg/Elbe, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.300 m²,2.809 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,"5,95% inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Urlaubsfeeling in unserer Statdtvilla Lindau!,510.900 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.321 m²,3.757 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Eigentum. Grundstück und Bungalow nahe Beetzsee,390.000 €,"Nord, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,520 m²,3.545 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadthaus inklusive großem Grundstück,399.900 €,"04928 Plessa, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,1.600 m²,2.898 €/m²,Einfamilienhaus (freistehend),150 m²,Fertigstellung,4,1,nil,"7,14% inklusive 19%MwSt.",{'is24qa-gaeste-wc-label': ''}
IHR TRAUM IM GRÜNEN,533.990 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,19 m²",541 m²,3.463 €/m²,Einfamilienhaus (freistehend),"165,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR TRAUMHAUS IN WANDLITZ,455.900 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,23 m²",475 m²,3.555 €/m²,Einfamilienhaus (freistehend),"128,23 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Wohnen mit Ausbaureserve im Dachgeschoss!,373.990 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,109 m²,1.500 m²,3.431 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Ausstattung und KFW-Förderung!!,340.990 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,32 m²",1.500 m²,4.919 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Die Stadtvilla Hohen Neuendorf Ausstattung Trend,430.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,483 m²,3.094 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
effizient und effektivität- Ihr neuer Bungalow,411.377 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.313 m²,4.114 €/m²,Bungalow,100 m²,nil,2,nil,nil,"7,14% inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihr fast fertiges Stadthaus Capri 140 Edition wartet auf Sie,435.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,820 m²,3.107 €/m²,Einfamilienhaus (freistehend),140 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baupartner für Doppelhaushälfte in Wassernähe gesucht-Wildpark West,513.900 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,653 m²,4.111 €/m²,Doppelhaushälfte,125 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ihr Bungalow im Wildpark-West,727.850 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.300 m²,5.199 €/m²,Bungalow,140 m²,nil,4,2,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Stadthaus Mailand im Wildpark-West,732.300 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.300 m²,4.882 €/m²,Einfamilienhaus (freistehend),150 m²,nil,4,1,nil,"7,14 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ihr Bungalow nah am Quenzsee,288.600 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,500 m²,2.886 €/m²,Bungalow,100 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnidylle nah am Quenzsee,336.000 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,500 m²,2.800 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppeltes Familienglück...,373.250 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,435 m²,3.110 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienidylle in Groß Kreutz,437.950 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,870 m²,4.380 €/m²,Bungalow,100 m²,nil,2,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Träumen, Planen, Bauen- Ihr Einfamilienhaus in Schenkenberg",458.100 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,870 m²,3.818 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihre Stadtvilla in Blankenfelde-Mahlow,440.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,555 m²,3.667 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
hier passt einfach alles,331.400 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,527 m²,3.314 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
effizient und effektiv- Ihr neuer Bungalow,292.400 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,528 m²,3.655 €/m²,Bungalow,80 m²,nil,2,1,nil,"7,14 % inkl. ges. MwSt.",{}
Lieblings Stadtvilla in Groß Kreutz,342.788 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,455 m²,3.116 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaus = Kinderbad + Elternbad + Grundstück,411.854 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,527 m²,3.168 €/m²,Einfamilienhaus (freistehend),130 m²,nil,4,2,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hier möchte ich Leben...,337.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,528 m²,3.370 €/m²,Bungalow,100 m²,nil,2,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Baupartner für Doppelhaushälfte im Komponistenviertel gesucht- 500m zum Bahnhof,385.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,430 m²,3.850 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Privatsphäre garantiert... Ihr Traumhaus in Groß Kreutz,381.858 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,527 m²,2.937 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Baupartner für Doppelhaushälfte gesucht,356.257 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,527 m²,3.239 €/m²,Doppelhaushälfte,110 m²,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schneller Einzug möglich - Stadthaus Capri 140 auf 820 m² Einzelgrundstück,465.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,820 m²,3.321 €/m²,Einfamilienhaus (freistehend),140 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadthaus Mailand 150 in Blankenfelde-Mahlow,491.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,555 m²,3.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Blankenfelde-Mahlow - Ihr neues Rostow-Massivhaus,439.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,555 m²,3.658 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Massivhaus Berlin 120 in Groß Kreutz (Havel),366.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,528 m²,3.050 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderner Bungalow in Massivbauweise,293.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,528 m²,3.663 €/m²,Bungalow,nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause in Groß Kreutz (Havel),341.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,528 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderne DHH Berlin 100 - 500 Meter bis zum Bahnhof Mahlow,375.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,430 m²,3.750 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
500 Meter bis zum Bahnhof Mahlow - Stadtvilla Mailand mit 5 Zimmern,605.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,860 m²,4.033 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus in Schildow (Musikerviertel),550.500 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,531 m²,4.235 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,"7,14%",{}
Modernes Einfamilienhaus in Schildow (Musikerviertel),580.500 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,531 m²,4.146 €/m²,Einfamilienhaus (freistehend),160 m²,nil,4,2,nil,"7,14%",{'is24qa-einliegerwohnung-label': ''}
Modernes Einfamilienhaus in Schildow (Musikerviertel),599.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,525 m²,3.993 €/m²,Einfamilienhaus (freistehend),175 m²,nil,4,2,nil,"7,14%",{'is24qa-einliegerwohnung-label': ''}
