title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Heidesee auf großem Grundstück.,418.180 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,1.070 m²,4.752 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Gemütliches und bezahlbares Haus mit großem Grundstück für Ihre Familie!,253.000 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,795 m²,2.750 €/m²,Bungalow,nil,nil,2,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Moderne küsst Natur! Einfamilienhaus ""Novo"" in Werneuchen",489.480 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,900 m²,4.895 €/m²,Bungalow,100 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Baugrundstück mit Einfamilienhaus in Storkow - Ihr Traumhaus jetzt Termin vereinbaren.,471.430 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1.258 m²,4.172 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14% inkl. Mwst Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Viel Platz für Ihr Traumhaus in Erkner. Ihr Haus mit Grundstück.,588.040 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,950 m²,3.586 €/m²,Einfamilienhaus (freistehend),5 m²,nil,5,1,nil,"7,14 % inkl. Mwst. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen auf einer Ebene in unserem Winkelbungalow.,396.780 €,"Güldendorf, 15232 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,670 m²,3.674 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Entspannt ins eigene Haus. Einfamilienhaus in Panketal.,429.550 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,434 m²,4.383 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Ihr neues Einfamilienhaus in Fredersdorf-Vogelsdorf,419.550 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,485 m²,4.281 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Wohnen im eigenen Einfamilienhaus im ruhigen Neuenhagen bei Berlin,487.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,520 m²,3.927 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Ihr komfortables Landhaus im idyllischen Grün von Heideseee auf parkähnlichen Grundstück.,876.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,3.800 m²,6.169 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"7,14 % inkl. Mwst. Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Baugrundstück für ihr neues Zuhause im Grünen zum Entspannen!,331.500 €,"15328 Alt Tucheband, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.519 m²,3.315 €/m²,nil,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre neue Doppelhaushälfte auf idyllischem Grundstück in Königs Wusterhausen,317.970 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,307 m²,3.697 €/m²,Doppelhaushälfte,5 m²,nil,2,1,nil,"7,14 % inkl. Mehrwertsteuer",{}
Für Dich und Deine Familie. Ausbaufähiges Einfamilienhaus mit Grundstück in Königs Wusterhausen,437.050 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,614 m²,5.142 €/m²,Einfamilienhaus (freistehend),5 m²,nil,2,1,nil,"7,14 % inkl. Mehrwertsteuer",{}
Ab ins Grüne. Einfamilienhaus auf riesigem Grundstück in Heidesee.,805.550 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,3.800 m²,8.220 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Mitten in der Natur und in Seenähe. Ihr neues Grundstück und Wohnen auf einer Ebene in Heidesee.,826.780 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,3.800 m²,7.655 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-stufenloser-zugang-label': ''}
Wohnen auf einer Ebene. Bungalow auf großem Grundstück.,471.780 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.258 m²,4.368 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{}
Komfort in den eigenen vier Wänden. Einfamilienhaus mit Grundstück in Storkow.,481.800 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.258 m²,3.949 €/m²,nil,6 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Gemütlichkeit im Eigenheim. Einfamilienhaus in Storkow auf großem Grundstück.,439.180 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,1.258 m²,4.991 €/m²,nil,5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Grundstück in Storkow,487.250 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.258 m²,4.060 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % inkl. Mwst. Käuferprovision für das hier angebotene Grundstück",{'is24qa-gaeste-wc-label': ''}
