title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Alle zusammen und jeder für sich. Zwei Traum-Häuser in einem!,581.000 €,"66851 Steinalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"237,19 m²",635 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
City Villa 6 Jetzt Traumhaus bauen mit Allkauf,418.000 €,"66919 Obernheim-Kirchenarnbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",560 m²,2.508 €/m²,nil,nil,2024,3,1,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Double 10 Bringen Sie Ihren Baupartner doch gleich mit!,363.000 €,"Niedersimten, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",635 m²,2.945 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
allkauf - gute Häuser für Jeden ! Eigenleistung möglich!,389.000 €,"76846 Hauenstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",420 m²,2.572 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
"KICK-OFF 2 - 40 Jahre allkauf - Aktionshaus für alle, die es anpacken wollen",419.669 €,"Winzeln, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",940 m²,2.530 €/m²,nil,nil,nil,4,1,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"KICK-OFF 2 - 40 Jahre allkauf - Aktionshaus für alle, die es anpacken wollen",409.999 €,"67716 Heltersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",690 m²,2.472 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Aktion 40 Jahre allkauf - Jetzt Traumhaus sichern!,322.999 €,"66989 Petersberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",595 m²,2.149 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Perfekt für 2 Generationen unter einem Dach,679.549 €,"66957 Trulben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"202,78 m²",630 m²,3.351 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Cult 1V3 - Exklusiv, großzügig für ein neues Lebensgefühl",519.000 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,38 m²",2.000 m²,2.115 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Stadtvilla City Villa 6 -lichtdurchfluteter Perfektionismus,391.000 €,"66917 Wallhalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",550 m²,2.346 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gradlinig nach den Baumeistern - Bauhausstil,545.000 €,"66484 Großsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,61 m²",630 m²,2.448 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Generation 7 zwei getrennte Wohneinheiten,428.319 €,"66957 Kröppen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",830 m²,1.632 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus Life 10 - für ein außergewöhnliches Wohngefühl !,398.200 €,"76846 Hauenstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"163,84 m²",520 m²,2.430 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home 10 Innen größer als man denkt!,480.000 €,"76846 Hauenstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,610 m²,2.945 €/m²,nil,nil,2024,4,1,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
Home 10 Innen größer als man denkt!,470.000 €,"76846 Hauenstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,600 m²,2.883 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,2 Außenstellplätze,nil,{'is24qa-gaeste-wc-label': ''}
