title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Komforthaus für Jedermann - einziehen und sich wohlfühlen,412.173 €,"54649 Waxweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,639 m²,3.297 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2023,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Haus mit Charme - Flair 110,247.690 €,"54298 Gilzem, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,655 m²,2.252 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme - Flair 110,247.690 €,"54314 Greimerath, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,655 m²,2.252 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und hell - Lichthaus 121,273.390 €,"54634 Bitburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,534 m²,2.259 €/m²,Einfamilienhaus (freistehend),"5,05 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnglück ohne Hindernisse - Winkelbungalow 108,260.050 €,"54662 Speicher, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,889 m²,2.408 €/m²,Bungalow,"4,48 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern und vielseitig - Bungalow 100,241.750 €,"54429 Heddert, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,852 m²,2.370 €/m²,Bungalow,"5,91 m²",2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme - Flair 110,247.690 €,"54331 Pellingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,567 m²,2.252 €/m²,Einfamilienhaus (freistehend),"6,73 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Raum zum Wohlfühlen - Bodensee 129,277.150 €,"54413 Damflos, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,613 m²,2.200 €/m²,Einfamilienhaus (freistehend),"6,92 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nicht zu groß. Nicht zu klein. Genau richtig! - Stadthaus 100,255.250 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,552 m²,2.527 €/m²,Einfamilienhaus (freistehend),"6,23 m²",2025,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Klassiker unter den Einfamilienhäusern - Flair 125,270.650 €,"54673 Heilbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,549 m²,2.165 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Klassiker unter den Einfamilienhäusern - Flair 125,270.650 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,549 m²,2.165 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Speicher: Niedrigstenergiehaus (A+) zum Sparpreis,348.665 €,"54662 Speicher, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,362 m²,3.632 €/m²,Einfamilienhaus (freistehend),5 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naurath VG Schweich - Erfüllen Sie sich den Traum vom Eigenheim !,444.950 €,"54340 Naurath (Eifel), Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,700 m²,3.560 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naurath VG Schweich - Erfüllen Sie sich den Traum vom Eigenheim !,270.650 €,"54340 Naurath (Eifel), Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,650 m²,2.165 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in Freudenburg: 15min bis zur Grenze Luxemburg,453.000 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,306 m²,3.331 €/m²,Doppelhaushälfte,nil,2024,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das eigene Haus: unkompliziert, energetisch sicher und bezahlbar",375.000 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,310 m²,4.121 €/m²,Einfamilienhaus (freistehend),5 m²,2024,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick und gradlinig – die perfekte Form zum stadtnahen Wohnen,300.500 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,525 m²,1.977 €/m²,Einfamilienhaus (freistehend),"6,6 m²",2025,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadthaus Flair 124 - Komfort und Design perfekt kombiniert,422.950 €,"54340 Klüsserath, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,500 m²,3.411 €/m²,Einfamilienhaus (freistehend),124 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Newel: Neubau nach Ihren Wünschen - das Mitwachshaus 148,502.750 €,"54309 Newel, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,749 m²,3.397 €/m²,Einfamilienhaus (freistehend),10 m²,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geisfeld: Gemütlicher Bungalow 110 im Neubaugebiet,401.340 €,"54413 Geisfeld, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,750 m²,3.649 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Damflos: Stilvolles Wohnen im eleganten Design,437.190 €,"54413 Damflos, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,816 m²,3.015 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Festpreisgarantie,398.160 €,"55767 Abentheuer, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.090 m²,3.185 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Stadthaus zum Wohlfühlen – Komfort und Design perfekt kombiniert,273.450 €,"54662 Speicher, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,750 m²,2.205 €/m²,Einfamilienhaus (freistehend),"6,34 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Speicher: Niedrigenergiehaus in modernem Design (A+ 651€/Jahr),429.700 €,"54662 Speicher, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,750 m²,3.465 €/m²,Einfamilienhaus (freistehend),5 m²,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick ohne Schrägen - Ihre Stadtvilla mit 152 m² in Heddert,427.250 €,"54429 Heddert, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,750 m²,2.811 €/m²,Einfamilienhaus (freistehend),"6,6 m²",nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Morbach Gonzerath: Es gibt noch Grundstücke !,416.400 €,"54497 Morbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,750 m²,3.228 €/m²,Einfamilienhaus (freistehend),7 m²,2023,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Festpreisgarantie in Alsdorf nähe Luxemburg,439.150 €,"54668 Alsdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,600 m²,3.513 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pluwig: Traumhaus Raumwunder 100 im Neubaugebiet Unterm Kirchhof,486.950 €,"54316 Pluwig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,700 m²,4.870 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das eigene Haus: unkompliziert, energetisch sicher und bezahlbar",204.050 €,"54317 Osburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,700 m²,2.267 €/m²,Einfamilienhaus (freistehend),"5,01 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Wohnen im eleganten Design,433.020 €,"55767 Abentheuer, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,1.090 m²,2.986 €/m²,Einfamilienhaus (freistehend),7 m²,2023,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie träumen von einem Neubau? Wir machen es möglich !,255.250 €,"55429 Schillingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,756 m²,2.553 €/m²,Einfamilienhaus (freistehend),"6,23 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für Jedermann - einziehen und sich wohlfühlen,420.300 €,"54429 Heddert, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,852 m²,3.362 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Züsch: Ein Niedrigenergiehaus im Herzen der Natur,403.150 €,"54422 Züsch, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,670 m²,3.077 €/m²,Bungalow,nil,2023,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platten: Für Familien die modernes Design schätzen,408.600 €,"54518 Platten, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,658 m²,3.295 €/m²,Einfamilienhaus (freistehend),5 m²,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick ohne Schrägen - Stadtvilla in Lötzbeuren,403.936 €,"56843 Lötzbeuren, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,762 m²,2.657 €/m²,Einfamilienhaus (freistehend),"6,6 m²",2023,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Osburg: Neubau im Baugebiet,470.570 €,"54317 Osburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,600 m²,3.592 €/m²,Bungalow,6 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnvergnügen ein Leben lang im Lichthaus 121 in Heidenburg,409.170 €,"54426 Heidenburg, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,834 m²,3.382 €/m²,Einfamilienhaus (freistehend),"4,6 m²",2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei wohnen ein Leben lang – Bungalow 78 in Damflos,332.070 €,"54413 Damflos, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,816 m²,4.257 €/m²,Bungalow,"3,2 m²",2023,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus-Schnäppchen – Flair 125 mit Keller in Bescheid,463.910 €,"54413 Bescheid, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,653 m²,3.711 €/m²,Einfamilienhaus (freistehend),70 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Niedrigenergiehaus für Jedermann - das Flair 113 in Mandern,389.700 €,"54429 Mandern, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,700 m²,3.449 €/m²,Einfamilienhaus (freistehend),"6,74 m²",2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicker Bungalow mit 110qm in Mandern,377.340 €,"54429 Mandern, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,630 m²,3.430 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütlicher Bungalow mit 110 qm in Thalfang,374.340 €,"54424 Thalfang, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,730 m²,3.403 €/m²,Einfamilienhaus (freistehend),7 m²,2023,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Das eigene Haus: unkompliziert, energetisch sicher und bezahlbar",337.290 €,"54317 Korlingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,600 m²,3.066 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EXKLUSIVE VORTEILE - Stadtvilla mit ""Firmenjubiläums-Preisvorteil"" sichern",435.191 €,"54657 Badem, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,603 m²,3.510 €/m²,Einfamilienhaus (freistehend),5 m²,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schick ohne Schrägen - Ihre Stadtvilla mit 152 m² in Lötzbeuren,319.570 €,"56843 Lötzbeuren, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,650 m²,2.102 €/m²,Einfamilienhaus (freistehend),"6,6 m²",2022,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütlicher Bungalow 110 in Heidenburg,304.330 €,"54426 Heidenburg, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,650 m²,2.767 €/m²,Einfamilienhaus (freistehend),7 m²,2022,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Haus für`s Leben - Das „Bodensee 129“ in „Morbach“ wartet auf Sie,318.500 €,"54497 Morbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,649 m²,2.469 €/m²,Einfamilienhaus (freistehend),7 m²,2022,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow 110 in Morbach,249.090 €,"54497 Morbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,586 m²,2.264 €/m²,Bungalow,"6,13 m²",2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnvergnügen ein Leben lang in Bleialf - im Mitwachshaus 148,295.550 €,"54608 Bleialf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,650 m²,1.997 €/m²,Einfamilienhaus (freistehend),10 m²,2022,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnvergnügen ein Leben lang in Kyllburg,355.440 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,700 m²,2.402 €/m²,Einfamilienhaus (freistehend),10 m²,2022,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
