title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mach dich mit unserem Zinsvorteil unabhängig von Vermietern und Energiekosten - sei jetzt schlau!,436.987 €,"56271 Roßbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,584 m²,3.121 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Finanzieren mit Weitblick: Finden Sie Ihr Traumhaus und nutzen Sie unsere Förderexperten!""",405.367 €,"56759 Kaisersesch, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,587 m²,2.895 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Investition – Mit uns Fördermittel optimal nutzen und finanziell durchstarten!",405.765 €,"56587 Oberhonnefeld-Gierend, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,409 m²,2.898 €/m²,nil,0 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Welche Option passt zu Dir? MIET I KAUF oder KAUF?,489.076 €,"56249 Herschbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,896 m²,3.493 €/m²,nil,0 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Welche Option passt zu Dir? MIET I KAUF oder KAUF?,598.754 €,"53578 Windhagen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,597 m²,4.277 €/m²,nil,0 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus-Eigenheim-Zulage: So werden die eigenen Wände doch realisierbar!,546.754 €,"54668 Echternacherbrück, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,678 m²,3.905 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhäuser seit 1966 - individuell und exklusiv - wir bauen Ansprüche!,521.876 €,"56322 Spay, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,576 m²,3.728 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finanzvorteil durch Fördermittel jetzt wieder verfügbar - jetzt heißt es schnell sein!,565.743 €,"53557 Bad Hönningen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,654 m²,4.041 €/m²,nil,0 m²,nil,3,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus-Eigenheim-Zulage: So werden die eigenen Wände doch realisierbar!,446.754 €,"56479 Irmtraut, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,545 m²,3.191 €/m²,nil,0 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Investition – Mit uns Fördermittel optimal nutzen und finanziell durchstarten!",405.378 €,"56271 Roßbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,587 m²,2.896 €/m²,nil,0 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Finanzieren mit Weitblick: Finden Sie Ihr Traumhaus und nutzen Sie unsere Förderexperten!""",587.000 €,"55425 Waldalgesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,576 m²,4.193 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus-Eigenheim-Zulage: So werden die eigenen Wände doch realisierbar!,445.675 €,"57537 Wissen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,657 m²,3.183 €/m²,nil,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finanzvorteil durch Fördermittel jetzt wieder verfügbar - jetzt heißt es schnell sein!,398.765 €,"57612 Giesenhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,679 m²,2.848 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finanzvorteil durch Fördermittel jetzt wieder verfügbar - jetzt heißt es schnell sein!,431.564 €,"57632 Rott, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,636 m²,3.083 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finanzvorteil durch Fördermittel jetzt wieder verfügbar - jetzt heißt es schnell sein!,431.765 €,"57629 Wied, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,532 m²,3.084 €/m²,nil,0 m²,nil,3,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finanzvorteil durch Fördermittel jetzt wieder verfügbar - jetzt heißt es schnell sein!,568.965 €,"53567 Buchholz (Westerwald), Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,743 m²,4.064 €/m²,nil,0 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies inkl. Bauplatz zum Verlieben: Ihr neues Zuhause wartet!,401.567 €,"54597 Habscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,675 m²,2.868 €/m²,nil,0 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwabenhaus-Eigenheim-Zulage: So werden die eigenen Wände doch realisierbar!,421.678 €,"56316 Raubach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,595 m²,3.012 €/m²,nil,0 m²,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,855.987 €,"Karthause Nord, 56075 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,500 m²,5.350 €/m²,nil,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starke Häuser - starke Zinsen unter 2 % dank KFW 40 - NH,402.985 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,410 m²,2.878 €/m²,nil,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Fördermittel in Höhe von 16.000,00 Euro und super starke Zinsen unter 2% sichern",450.970 €,"53578 Windhagen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,490 m²,3.221 €/m²,nil,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW Förderung verpasst? Nicht bei uns - Fördermittel weiterhin erhalten!,402.600 €,"54497 Morbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,810 m²,2.876 €/m²,nil,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starke Häuser - starke Zinsen unter 2 % dank KFW 40 - NH,449.560 €,"67824 Feilbingert, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,450 m²,3.211 €/m²,nil,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
