title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
OT Ragow | Fertig geplantes Hausbauprojekt: Hier entsteht Ihr gemütliches Zuhause!,389.900 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,400 m²,3.545 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Haus+Grundstück+ILB-Förderung - mietähnliche Kosten! Fragen Sie uns+++,309.900 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,544 m²,3.443 €/m²,Einfamilienhaus (freistehend),5 m²,nil,2,1,nil,"7,14% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus in zweiter Reihe auf großem Grundstück!,449.900 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,900 m²,2.571 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,2,1,3 Garagen,"7,14","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ebenerdig in die Zukunft,340.670 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,545 m²,3.703 €/m²,Bungalow,nil,nil,2,1,nil,"7,14%",{}
Grundstück mit Weitblick & ein Haus in Bersteland-Freiwalde!,309.900 €,"15910 Bersteland, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,785 m²,2.817 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Grundstück mit Weitblick & Ein Haus zum Wohlfühlen- in Bersteland-Freiwalde!,317.430 €,"15910 Bersteland, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,785 m²,2.886 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die beste Reise führt dich nach Hause - ebenerdiges Wohnen in Friedland!,290.960 €,"15848 Friedland, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,711 m²,2.645 €/m²,Bungalow,"6,13 m²",nil,3,1,nil,6% zzgl. MwSt.,{}
Hier werden Hoffnungen & Träume gemacht - ihr neues zu Hause in Friedland!,292.450 €,"15848 Friedland, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,711 m²,2.611 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,6% zzgl. MwSt.,{'is24qa-gaeste-wc-label': ''}
.....du hübsches Ding! Haus mit Grundstück in Erkner!,401.700 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,481 m²,3.214 €/m²,Einfamilienhaus (freistehend),"6,43 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Suchen Sie was in Wildau?,533.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,700 m²,5.330 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Schönes Haus mit toller Bahnanbindung,240.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,715 m²,2.182 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,2 Stellplätze,4000,{'is24qa-gaeste-wc-label': ''}
Häusle in Ragow! 100 m² die begeistern!,349.900 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,400 m²,3.181 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauvorhaben in Schulzendorf, nahe Berlin",495.000 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,530 m²,4.950 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3%,{'is24qa-gaeste-wc-label': ''}
Grundstück & Haus-günstig bauen in Beeskow,289.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.890 €/m²,Bungalow,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schnäppchen Grundstück mit Bungalow,289.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.890 €/m²,Bungalow,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schnäppchen Grundstück mit Bungalow,289.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,2.890 €/m²,Bungalow,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wo andere Urlaub machen, bauen in Beeskow",279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beeskow - Ruhig & Idyllisch,279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fernab der Hektik und des Lärms in Beeskow,279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fernab der Hektik und des Lärms in Beeskow,279.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,549 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral gelegenes Traumhaus in Falkensee: Großzügig, modern und hochwertig ausgestattet",790.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,595 m²,5.563 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Selbstverwirklichung und Entschleunigung: Wo Natur, Wasser und Wald auf modernes Wohnen treffen",600.000 €,"15518 Briesen (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,5.695 m²,4.255 €/m²,Besondere Immobilie,181 m²,nach Vereinbarung,1,3,Außenstellplatz,3.57 %,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Einfamilienhaus mit sonnigem Garten in idyllischer Lage von Ludwigsfelde,449.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,490 m²,4.157 €/m²,Einfamilienhaus (freistehend),170 m²,sofort,2,2,nil,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonnige Terrasse und Garten – Charmantes Doppelhaushälfte in Blankenfelde-Mahlow,339.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,665 m²,4.084 €/m²,Doppelhaushälfte,129 m²,sofort,2,1,Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Kleines Raumwunder (93 m² WF + 119 m² NF) mit Kamin, EBK, Keller und Garten",269.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,309 m²,2.892 €/m²,Einfamilienhaus (freistehend),119 m²,nach Vereinbarung,3,2,2 Garagen,"3,57 % des tatsächlichen Kaufpreises inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Klassisches Siedlungshaus in zentraler Lage von Kleinmachnow mit großem Garten,580.000 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,613 m²,5.686 €/m²,Einfamilienhaus (freistehend),29 m²,nil,nil,1,8 Stellplätze,"3,57 % inkl. MwSt. vom notariellem Kaufpreis. Der Verkäufer zahlt eine Provision in gleicher Höhe.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Naturidyll: Charmantes Bauernhaus in malerischer Umgebung,999.500 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,8.034 m²,4.876 €/m²,Bauernhaus,473 m²,nil,5,4,4 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit An- und Ausbaupotential in der beliebten Handwerkersiedlung,295.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,831 m²,4.758 €/m²,Doppelhaushälfte,48 m²,sofort,1,1,1 Garage,"3,57 % inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis, zahlbar und fällig nach Beurkundung",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Großes Einfamilienhaus mit Platz für 2 Generationen,435.000 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.000 m²,2.900 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,25 %",{'is24qa-keller-label': ''}
"Bezugsfrei! 6 Zimmer, Terrasse, 1.000m² Garten mit Pool und Sommerküche",990.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"190,71 m²",1.300 m²,5.191 €/m²,Einfamilienhaus (freistehend),"190,71 m²",nil,4,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Solide Doppelhaushälfte im Bungalowstil auf herrlichem Grundstück mit Nebengelass,245.000 €,"16559 Liebenwalde, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,874 m²,2.402 €/m²,Doppelhaushälfte,45 m²,nach Absprache,3,1,nil,"3,57 % inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis, zahlbar und fällig nach Beurkundung",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Das Haus der vielen Zimmern und Bäder ! Vollendeter Optik und Qualität mit Grundstück !,665.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,700 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
😀 KfW40-Haus inkl. Grundstück 😀,399.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,500 m²,3.912 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertiges Einfamilienhaus mit sachlicher Eleganz in ruhiger Feldrandlage - Energieeffizienz A+,649.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,669 m²,4.570 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in sehr ruhiger Siedlungslage!,435.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,69 m²",765 m²,3.517 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.",{}
Provisionsfrei - Villa mit Gästehaus und großem Garten in Bad Saarow,1.375.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"384,62 m²",1.405 m²,3.575 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wo die Seele baumelt: Traumgrundstück mit charmantem Haus in Schulzendorf,330.000 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,42 m²,878 m²,7.857 €/m²,Bungalow,nil,nil,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Ein Einfamilienhaus bei Neustadt/Dosse unmittelbar an der Dosse,165.000 €,"Dossewall 2,
16845 Sieversdorf-Hohenofen, Ostprignitz-Ruppin (Kreis)",5,160 m²,684 m²,1.031 €/m²,Einfamilienhaus (freistehend),nil,nach Kaufpreiszahlung,3,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Charmantes 1920er-Haus mit viel Platz für Ihre Sanierungsideen,395.750 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,753 m²,3.166 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,nil,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zur Kapitalanlage: Wohnen in Seenähe - gemütliches Einfamilienhaus auf großzügigem Grundstück,279.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,906 m²,1.860 €/m²,Einfamilienhaus (freistehend),nil,nach Ablauf des Nießbrauchrechts,nil,1,5 Stellplätze,"3,57 % inkl. MwSt. vom Verkehrswert der Immobilie",{}
Wohnen und/oder Arbeiten! Historisches Amtsgebäude in einer der reichsten Städte Brandenburgs,299.000 €,"16909 Wittstock/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,417 m²,568 m²,717 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,7.14 % inkl. gesetzlicher MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EXKLUSIVE 6 Zi- ARCHITEKTENVILLA- 350 Meter zum Wasser-Glienicker Brücke,1.900.000 €,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,720 m²,7.037 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt",{}
Bestlage im wundervollen Zeuthen - Grundstück mit Haus mit ca. 700 m² Fläche,295.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,682 m²,4.538 €/m²,Bungalow,nil,sofort,3,1,Carport,"3,57",{}
"Investition in die Zukunft: 2000 m² mit Haus, Pool und Garagen",490.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,2.000 m²,2.882 €/m²,Doppelhaushälfte,nil,nil,3,2,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ruhige Doppelhaushälfte für die ganze Familie in Sonnenberg,169.000 €,"16775 Sonnenberg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",118 m²,590 m²,1.432 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Stellplätze,"3,57% inkl. MwSt.",{}
"Seegrundstück mit Haus und Nebengebäuden, viel Platz",595.000 €,"17268 Temmen-Ringenwalde, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,2.800 m²,4.577 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Dreifamilienhaus mit zusätzlicher Gewerbeeinheit!,324.500 €,"16928 Pritzwalk, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,220 m²,232 m²,1.475 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"7,14% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investition in die Zukunft - in direkter Innenstadtlage von Kyritz,299.900 €,"16866 Kyritz, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,160 m²,600 m²,1.874 €/m²,Mehrfamilienhaus,nil,nil,5,nil,8 Garagen,"7,14% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Handwerker aufgepasst: sanierungsbedürftiges Zweifamilienhaus mit Potential im alten Stadtkern,29.000 €,"03116 Drebkau, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,231 m²,161 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Gesamtprovision 7,14% inkl. 19% MwSt.",{}
1/2 ideeller Miteigentumsanteil einer Doppelhaushälfte im schönen Uckerland,15.000 €,"17337 Uckerland, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,5.356 m²,122 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"7,14% inkl USt.",{}
Gepflegtes Einfamilienhaus mit großem Garten in Altlandsberg,650.000 €,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.209 m²,4.333 €/m²,Einfamilienhaus (freistehend),nil,Sofort möglich,nil,nil,2 Garagen,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Beautiful family home in Reudnitz,850.000 €,"15299 Müllrose, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,1.780 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Garagen,"2,5%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschönes Einfamilienhaus in Reudnitz,850.000 €,"15848 Friedland, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,1.780 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Garagen,"2,5",{'is24qa-online-besichtigung-moeglich-label': ''}
Bergfelde - Kleines Einfamilienhaus in ruhiger Lage,329.000 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,600 m²,4.700 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"11.745,30",{}
Mehrfamilienhaus mit ca. 375 m² inkl. Gewerbe im charmanten Altbau-Stil in Ahrensfelde,1.250.000 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,375 m²,572 m²,3.333 €/m²,Mehrfamilienhaus,120 m²,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa in Döbern sucht neuen Besitzer!,99.000 €,"03159 Döbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,1.500 m²,330 €/m²,Villa,nil,nil,8,2,nil,"4,17 % inkl. MwSt.",{'is24qa-keller-label': ''}
**Potenzial trifft Persönlichkeit – Leerstehende Doppelhaushälfte zur Eigengestaltung**,345.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,244 m²,2.482 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen im Grünen - Ihr neues Zuhause!,595.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,896 m²,7.438 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
3 Mehrfamilienhäuser mit insgesamt 19 Wohnungen !,120.000 €,"16945 Meyenburg, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",38,928 m²,1.058 m²,129 €/m²,Mehrfamilienhaus,150 m²,Sofort,nil,19,10 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschönes Doppelhaus von Schwabenhaus in Waldesruh,480.115 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,5 m²",250 m²,3.826 €/m²,Doppelhaushälfte,0 m²,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,856.752 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,501 m²,3.985 €/m²,Mehrfamilienhaus,0 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,879.370 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"227,5 m²",501 m²,3.865 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxusimmobilie der Extraklasse,726.242 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,632 m²,4.626 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,628.530 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,632 m²,6.414 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,699.212 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,632 m²,4.343 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Omas kleines Häuschen,135.000 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,870 m²,1.286 €/m²,Einfamilienhaus (freistehend),70 m²,nil,nil,1,1 Garage,"3,5 % incl. MwSt.",{'is24qa-keller-label': ''}
Idyllisch und energiesparend bauen Nahe der Havelwiesen mit Blick ins Grüne im KfW 40 Standard,490.271 €,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,560 m²,3.605 €/m²,Einfamilienhaus (freistehend),"136,21 m²",nil,nil,nil,nil,"€ 15.708,00 incl. 19% MwSt.",{}
Herausragende Stadtvilla mit imposanten Waldgrundstück und Baureserve,1.550.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.604 m²,9.688 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Außenstellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Provisionsfreies Grundstück für Ihr förderfähiges Haus im KfW 40 Standard,465.195 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,910 m²,4.154 €/m²,Einfamilienhaus (freistehend),"112,39 m²",nil,nil,nil,nil,"€ 7.854,00 incl. 19% MwSt.",{}
