title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,881.444 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,252 m²,754 m²,3.498 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heimat für Herz und Seele,756.938 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,774 m²,4.533 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maßgeschneiderte Architektur. Individuell geplant.,771.111 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,774 m²,4.590 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,787.320 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,774 m²,5.180 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Wohnästhetik: Ihre Wünsche mit Stil und Raffinesse,793.449 €,"84529 Tittmoning, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,777 m²,6.103 €/m²,Bungalow,0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,815.123 €,"84529 Tittmoning, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,777 m²,5.434 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,986.909 €,"84529 Tittmoning, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,252 m²,777 m²,3.916 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,813.287 €,"84494 Niedertaufkirchen, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,572 m²,4.674 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maßgeschneiderte Architektur. Individuell geplant.,767.560 €,"84494 Niedertaufkirchen, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,572 m²,4.858 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",662.790 €,"84494 Niedertaufkirchen, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,572 m²,6.081 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorgfalt in jedem Detail – Wir gestalten gemeinsam Ihr Traumhaus,666.422 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,333 m²,5.950 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,744.551 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,333 m²,4.069 €/m²,Doppelhaushälfte,0 m²,nil,6,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,662.176 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,350 m²,5.860 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,625.632 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,350 m²,5.537 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,640.792 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,315 m²,5.168 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,730.905 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,315 m²,4.377 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Glücklich wohnen leicht gemacht: Ihr neues Heim zum Lachen und Leben!""",1.300.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,857 m²,8.966 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"""Vier Wände zum Verlieben: Willkommen in Ihrem neuen Wohlfühlparadies!""",1.255.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,844 m²,10.040 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
"""Ein Haus voller Glücksmomente: Ihr Traumdomizil wartet auf Sie!""",1.300.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,849 m²,10.000 €/m²,Bungalow,nil,nil,3,1,nil,nil,{}
"""Hier wird Wohnen zum Erlebnis: Ihr neues Nest mit Charme und Charakter!""",1.541.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",242 m²,855 m²,6.368 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,nil,{}
"""Ein Zuhause zum Verlieben: Wo jeder Tag ein bisschen wie Urlaub ist!""",772.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",165 m²,609 m²,4.679 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{}
"""Traumhaus gesucht? Hier werden Wohnträume wahr - und das Lächeln gratis dazu!""",715.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,608 m²,5.376 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
"""Vier Wände und ein Dach, die Herzen höherschlagen lassen!""",715.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,606 m²,5.720 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
"""Ihr persönlicher Wohlfühlpalast: Willkommen im Glückshaus!""",687.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",112 m²,611 m²,6.134 €/m²,nil,nil,nil,3,1,nil,nil,{}
"""Ein Haus wie ein Gedicht: Wo jeder Raum ein Lächeln zaubert!""",990.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",242 m²,615 m²,4.091 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,nil,{}
