title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EINFAMILIENHAUS IM HAMPTON-STIL,939.900 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,1.313 m²,3.730 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,747.900 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,538 m²,2.968 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,888.900 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,878 m²,3.527 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,687.360 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,556 m²,2.728 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,1.408.900 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,928 m²,5.591 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,877.900 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,400 m²,3.484 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,737.900 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,640 m²,2.928 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,878.900 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,890 m²,3.488 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,726.900 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,460 m²,2.885 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.146.900 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,432 m²,3.018 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",936.400 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,750 m²,2.464 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",838.800 €,"24894 Tolk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,747 m²,2.207 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",882.660 €,"24361 Groß Wittensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,608 m²,2.323 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",957.900 €,"24587 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,640 m²,2.521 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",828.400 €,"25694 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,683 m²,2.180 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.228.900 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,1.502 m²,3.234 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.159.900 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,1.313 m²,3.052 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",967.900 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,538 m²,2.547 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.108.900 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,878 m²,2.918 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",907.360 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,556 m²,2.388 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.628.900 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,928 m²,4.287 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.097.900 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,400 m²,2.889 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",957.900 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,640 m²,2.521 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.098.900 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,890 m²,2.892 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",946.900 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,460 m²,2.492 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,525.400 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",640 m²,4.913 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,676.400 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",878 m²,6.326 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,796.400 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",1.502 m²,7.448 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,406.300 €,"24894 Tolk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",747 m²,3.800 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,727.400 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",1.313 m²,6.803 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,395.900 €,"25694 Nindorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",683 m²,3.702 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,450.160 €,"24361 Groß Wittensee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",608 m²,4.210 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,525.400 €,"24857 Borgwedel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",640 m²,4.913 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,714.400 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",432 m²,6.681 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,535.400 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",538 m²,5.007 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,474.860 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",556 m²,4.441 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,1.196.400 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",928 m²,11.189 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,666.400 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",890 m²,6.232 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,503.900 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",750 m²,4.712 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,665.400 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",400 m²,6.223 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,514.400 €,"24235 Laboe, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",460 m²,4.811 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
