title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eco-Friendly Living: Wie Living Haus mit nachhaltigen Fertighäusern überzeugt,483.166 €,"18516 Süderholz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,2.716 m²,2.893 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftssicher Bauen: Living Haus und die Vision nachhaltiger Fertighäuser,632.415 €,"18516 Süderholz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,2.719 m²,2.613 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,nil,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nachhaltigkeit im Fokus: Wie Living Haus Fertighäuser umweltfreundlich gestaltet,401.675 €,"18516 Süderholz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,2.719 m²,2.405 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizient und ökologisch: Living Haus' Fertighäuser für eine nachhaltige Zukunft,397.611 €,"18516 Süderholz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,2.719 m²,3.519 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Umweltbewusstes Bauen: Living Haus und die Nachhaltigkeitsrevolution im Fertighausbau,396.522 €,"18516 Süderholz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,2.719 m²,2.916 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: Die nachhaltige Wahl für moderne Fertighäuser,456.173 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,780 m²,2.962 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue dein Eigenheim nahe Greifswald,460.441 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,780 m²,3.198 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GRUNDSTÜCK BEI GREIFSWALD GEEIGNET FÜR EIN DOPPELHAUS,680.342 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,780 m²,2.811 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,nil,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,437.513 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,780 m²,3.038 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: Fertighäuser mit Spitzen-Energieeffizienz,560.512 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,1.400 m²,3.892 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kreiere dein Traumhaus nahe Greifswald,540.629 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,780 m²,3.754 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
780qm Grundstück bei Greifswald,464.703 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,780 m²,3.018 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wertbeständig investieren: Living Haus Fertighäuser für Generationen,377.724 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,780 m²,2.777 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihre Oase der Ruhe: Living Haus Fertighäuser für ein harmonisches Leben,360.413 €,"17098 Friedland, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,830 m²,3.189 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: QNG-Zertifizierung als Qualitätsstandard für energieeffizientes Wohnen,423.451 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,800 m²,2.750 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltigkeit im Fokus: Wie Living Haus Fertighäuser umweltfreundlich gestaltet,401.675 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,800 m²,2.405 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete zahlen - Living Haus Fertighäuser,680.342 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,780 m²,2.811 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,nil,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Raus aus der Miete - Rein ins Eigenheim - Bau mit Living Haus,476.513 €,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,600 m²,2.853 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG-Zertifizierung für Wohnkomfort: Living Haus baut nachhaltige Traumhäuser,460.551 €,"18469 Velgast, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,750 m²,2.758 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,731.413 €,"18469 Velgast, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,750 m²,2.902 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GRUNDSTÜCK BEI GREIFSWALD GEEIGNET FÜR EIN DOPPELHAUS,710.615 €,"18469 Velgast, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,750 m²,2.936 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: Garantierte Qualität durch QNG-Zertifizierung,467.987 €,"18320 Ahrenshagen-Daskow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,1.300 m²,2.854 €/m²,nil,164 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wozu hohe Mieten zahlen?- Bau endlich dein Traumhaus,679.211 €,"18445 Groß Mohrdorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,1.100 m²,4.067 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Da wohnen, wo andere Urlaub machen - Living Haus Fertighäuser",471.324 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,900 m²,3.061 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aus der Miete - Rein ins Eigenheim,423.573 €,"17094 Burg Stargard, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,700 m²,3.115 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zu Hause Gefühl anstatt Miete zahlen - Bau mit Living Haus,528.133 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,2.400 m²,3.364 €/m²,Einfamilienhaus (freistehend),157 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftssicher Bauen: Living Haus mit Herz!,519.080 €,"17166 Groß Wokern, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.200 m²,3.146 €/m²,Einfamilienhaus (freistehend),165 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Stil und Nachhaltigkeit: Living Haus Projekt!,453.485 €,"18469 Velgast, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,840 m²,4.013 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Wohnen: Living Haus setzt Maßstäbe,525.542 €,"18334 Semlow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,1.800 m²,3.650 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnträume werden wahr: Living Haus mit Spitzenenergieeffizienz,452.521 €,"17166 Groß Roge, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,1.200 m²,3.143 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Herzen geplant: Livinghaus für eure Familie,580.271 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,2.500 m²,3.517 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnträume werden wahr: Living Haus mit Spitzenenergieeffizienz,452.521 €,"17166 Groß Roge, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,1.200 m²,3.143 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Herzen geplant: Livinghaus für eure Familie,580.271 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,2.500 m²,3.517 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aus der Miete - Rein ins Eigenheim - Bau mit Living Haus,532.112 €,"18574 Garz/Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,520 m²,3.695 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Bauen auf Rügen: Living Haus macht Ihren Wohntraum wahr,522.678 €,"18258 Wiendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,800 m²,4.181 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"QNG-geprüft, QNG-gefördert: Living Haus für ein zukunftsweisendes Eigenheim",568.641 €,"18258 Benitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,900 m²,3.405 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige Wohnprojekte auf Rügen: Mit Living Haus zum eigenen Heim,435.258 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,800 m²,3.482 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen im Paradies: Living Haus Bauprojekte auf Rügen,489.541 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,800 m²,2.967 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einzigartige Wohnprojekte auf Rügen: Mit Living Haus zum eigenen Heim,469.521 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,800 m²,3.283 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Bauen auf Rügen: Living Haus macht Ihren Wohntraum wahr,446.783 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,800 m²,3.574 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
QNG-Zertifizierung für Wohnkomfort: Living Haus baut nachhaltige Traumhäuser,423.154 €,"17498 Weitenhagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,600 m²,2.695 €/m²,Einfamilienhaus (freistehend),157 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltigkeit im Fokus: Living Haus und die QNG-Zertifizierung im Detail,445.142 €,"17498 Dargelin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,600 m²,3.533 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"QNG-geprüft, QNG-gefördert: Living Haus für ein zukunftsweisendes Eigenheim",454.162 €,"17498 Dargelin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,600 m²,2.720 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsweisendes Bauen: Living Haus' QNG-zertifizierte Häuser im Fokus,432.145 €,"17498 Weitenhagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,600 m²,2.806 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"QNG-geprüft, QNG-gefördert: Living Haus für ein zukunftsweisendes Eigenheim",498.712 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.400 m²,3.238 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,490.182 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,1.400 m²,4.338 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsweisendes Bauen: Living Haus' QNG-zertifizierte Häuser im Fokus,435.613 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.400 m²,2.829 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: QNG-Zertifizierung als Qualitätsstandard für energieeffizientes Wohnen,470.162 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,1.400 m²,4.161 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen in Doppelhaus - Doppeltes Glück mit unserem Solution 126 von Living Haus,650.567 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1.500 m²,3.718 €/m²,Doppelhaushälfte,175 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen in Doppelhaus - Doppeltes Glück mit unserem Solution 126 von Living Haus,548.584 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,800 m²,3.135 €/m²,Doppelhaushälfte,175 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im Sonnenschein: Sunshine 210 von Living Haus,587.471 €,"18528 Parchtitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,800 m²,2.797 €/m²,Einfamilienhaus (freistehend),210 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus holt dich aus der Miete raus - Baue dein Traumhaus mit uns,503.351 €,"18437 Tribsees, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,700 m²,3.014 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So könnte ihr Traumhaus auf diesem Grundstück aussehen,45.000 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,780 m²,269 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Living Haus: Qualität, Nachhaltigkeit und die QNG-Zertifizierung verein",503.645 €,"18567 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,700 m²,3.016 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sichern Sie sich jetzt die Förderung ! Ich berate Sie gerne!,285.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,880 m²,2.127 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Architektur & tolle Raumaufteilung,290.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,740 m²,1.813 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grillabende auf der eigenen Terrasse......,245.000 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,750 m²,2.269 €/m²,Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationswohnen..... Oma & Opa ziehen auch mit ein!,315.000 €,"18299 Laage, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,227 m²,1.000 m²,1.388 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Darf ich Ihnen Ihr neues zu Hause vorstellen?,252.000 €,"18246 Bützow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,750 m²,2.100 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HAMMER GRUNDSTÜCK,HAMMER HAUS,HAMMER PREIS!",650.000 €,"18182 Bentwisch, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.000 m²,4.851 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie Ihren Traum wahr werden!,279.000 €,"17166 Teterow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,650 m²,2.051 €/m²,Bungalow,136 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HAMMER GRUNDSTÜCK,HAMMER HAUS,HAMMER PREIS!",275.000 €,"17166 Teterow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,780 m²,2.052 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"HAMMER GRUNDSTÜCK,HAMMER HAUS,HAMMER PREIS!",275.000 €,"17168 Groß Wüstenfelde, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,800 m²,2.052 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie Ihren Traum wahr werden!,279.000 €,"17168 Groß Wüstenfelde, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,650 m²,2.051 €/m²,Bungalow,136 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier kommt dein neues Eigenheim,251.000 €,"17168 Groß Wüstenfelde, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,800 m²,1.731 €/m²,Einfamilienhaus (freistehend),146 m²,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Architektur & tolle Raumaufteilung,505.000 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,740 m²,3.156 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspannte Abende mit einem Glas Wein - auf der eigenen Terrasse,405.000 €,"18190 Sanitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,700 m²,2.978 €/m²,Bungalow,136 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER KÖNNTE IHR NEUES ZUHAUSE ENTSTEHEN!,350.000 €,"18233 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,700 m²,2.612 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
