title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kernstadt Wunstorf - schöne 3-Zimmerwohnung in guter Lage,240000.0,"Luther Weg 76,
31515 Wunstorf, Hannover (Kreis)",3,83.0,2892.0,Hochparterre,,nach Absprache,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete!,200000.0,"27804 Berne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50.0,4000.0,nil,50.0,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 ZIMMER WOHNUNG- HERRLICHER FERNBLICK IN DEN HARZ,59500.0,"37441 Bad Sachsa, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.0,1700.0,Dachgeschoss,,Nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leerstehende 2-Zimmer-Wohnung, ein Handwerkertraum!",115000.0,"Ossietzkyring 22,
Mühlenberg, 30457 Hannover",2,65.0,1769.0,Etagenwohnung,,ab sofort,1,1,nil,"Die Provision beträgt 3,57 % vom Kaufpreis inkl. der gesetzlichen Umsatzsteuer.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Erdgeschosswohnung mit 2 Terrassen und traumhaftem Ausblick,318000.0,"Kohnestraße 11,
Bemerode, 30559 Hannover",2,71.86,4425.0,Etagenwohnung,6.6,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Privat und tolle Lage,145000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82.0,1768.0,Etagenwohnung,,nach Absprache,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Gelegenheit* Sanierungsbedürftige 5-Zimmer-ETW mit 2 Balkonen in Citynähe,690000.0,"Volgersweg 27,
Oststadt, 30175 Hannover",5,178.0,3876.0,Etagenwohnung,,nach Vereinbarung,4,1,nil,"3 %, zzgl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Eystrup | Attraktive, barrierefreie 3-Zimmer-Wohnung im Erdgeschoss mit schöner Südwest-Terrasse und",279000.0,"27324 Eystrup, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,3100.0,Erdgeschosswohnung,,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,5 % inkl. 19,00 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hannover (Anderten): fit, fitter Dachgeschoss.",200000.0,"Kleefeld, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.94,2669.0,Dachgeschoss,4.0,01.09.2023,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung im Zentrum von Moordorf,120000.0,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75.0,1600.0,Etagenwohnung,10.0,nach Vereinbarung,nil,1,nil,"2,975 % des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
Voll möblierte Eigentumswohnung in Dornumersiel - Westerbur,95000.0,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.0,2021.0,Dachgeschoss,,nach Vereinabrung!,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Schon viel gemacht!,115000.0,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,1322.0,Dachgeschoss,,nil,nil,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
*** Blick ins Grüne und doch Stadtnah wohnen - 3 Zimmer Eigentumswohnung,176000.0,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.64,2358.0,Etagenwohnung,,01.04.2024,1,1,nil,"3,57 % vom Kaufpreis Inkl. der gesetzl. USt (z.Zt. 19%)",{'is24qa-balkon-terrasse-label': ''}
Wohnen in schöner Lage! Großzügige Eigentumswohnung in Holzhausen inkl. Garage,230000.0,"49124 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.0,2091.0,Etagenwohnung,,Nach Absprache,nil,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Erstbezug nach Kernsanierung,159000.0,"Salinenstraße 10,
Badenstedt, 30455 Hannover",2,36.0,4417.0,Sonstige,,Sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TT bietet an: Hübsche Penthouse-Wohnung mit Südbalkon im Hansaviertel!,98500.0,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.09,1855.0,nil,,nach Absprache,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Kapitalanleger aufgepasst!,79000.0,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.0,963.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises",{'is24qa-einbaukueche-label': ''}
Springe Zentrum! Jetzt anlegen!,91000.0,"Friedrichstraße 2,
31832 Springe, Hannover (Kreis)",2,51.0,1784.0,Dachgeschoss,6.0,nach Absprache,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ebenerdig wohnen im beliebten Loxstedt,85000.0,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85.0,1000.0,Erdgeschosswohnung,,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Eystrup | Großzügige, barrierefreie 3-Zimmer-Wohnung im Erdgeschoss mit schöner Westterrasse und Pkw",335000.0,"27324 Eystrup, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110.0,3045.0,Erdgeschosswohnung,,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,5 % inkl. 19,00 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhig, familienfreundlich - einfach Klasse!",269000.0,"Badenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.0,2989.0,Etagenwohnung,25.0,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vielseitige 2-Zimmer-Wohnung in zentraler Lage von Braunschweig,150000.0,"Westliches Ringgebiet, 38118 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,2459.0,Etagenwohnung,,sofort,1,1,nil,"3,57 % inkl. 19 % MwSt.",{}
Erstbezug nach Sanierung ++ Eigenbedarf oder Anlage ++ Top Lage nahe Innenstadt,199000.0,"Südstadt, 37073 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.75,3845.0,Hochparterre,,Sofort verfügbar,2,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Eine Einsteigerimmobilie!,119000.0,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,1889.0,Erdgeschosswohnung,,nil,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
"Top Innenstadtlage! Schöne, großzügige 1-Zimmer-Wohnung mit Balkon + Fahrstuhl.",85000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,54.0,1574.0,Sonstige,,nil,nil,nil,1 Außenstellplatz,"3,57%inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 3-Zimmer-Wohnung mit ca. 83 m² Wohnfläche in Braunschweig im Östlichen Ringgebiet,199000.0,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.11,2394.0,Etagenwohnung,,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
"Dicht an der Weser, dicht am Wald!",239000.0,"Benjesweg 6,
31623 Drakenburg, Nienburg (Weser) (Kreis)",3,79.0,3025.0,nil,,01.06.2024,2,1,1 Carport,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmer-Wohnung mit ca. 82 m² Wohnfläche in Braunschweig im östlichen Ringgebiet,189000.0,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.36,2295.0,Etagenwohnung,,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
"Schöne Eigentumswohnung in Cuxhaven/Döse - strandnah gelegen, ideal für den Zweitwohnsitz (Ferien an",237000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.61,4044.0,Etagenwohnung,,nil,1,1,Außenstellplatz,"2,975","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Neubau mit Weitblick, barrierefrei, behindertengerecht mit Aufzug, 2-3 Zimmer-Eigentumswohnungen",252615.0,"Oberer Katthagen 28,
31061 Alfeld (Leine), Hildesheim (Kreis)",2,76.57,3299.0,Terrassenwohnung,6.0,nach Absprache,1,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Etagenkönig in Geismar,285000.0,"Hermann-Hanker-Straße 17,
Geismar, 37083 Göttingen","3,5",81.0,3519.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Anteilig vom Käufer und Verkäufer jeweils 3,57% inkl. USt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer Wohnung mit PKW-Stellplatz!!!! Zwangsversteigerung!!! Provisionsfrei!!!,100000.0,"Itzum-Marienburg, 31141 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.34,1293.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundlich und hell,135000.0,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,1688.0,Etagenwohnung,,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Frisch renoviert und zentrumsnah,199000.0,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,2341.0,Etagenwohnung,,nil,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Hochwertige Eigentumswohnung mit Seeblick - perfekt für die Feriengastvermietung!,299900.0,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.08,7300.0,Etagenwohnung,,nil,1,1,Garage,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung mit Blick ins Grüne,348000.0,"Holunderweg 19,
21614 Buxtehude, Stade (Kreis)",4,109.0,3193.0,Etagenwohnung,10.0,sofort,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, gehobene 2-Zi-Wohnung mit Südbalkon",249000.0,"Geismar, 37083 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,3831.0,Etagenwohnung,,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. der gesetzlichen MwSt. vom Kaufpreis zu zahlen jeweils vom Käufer und Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Zimmer-Wohnung mit ca. 75 m² Wohnfläche in Braunschweig im Östlichen Ringgebiet,179000.0,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.24,2379.0,Etagenwohnung,,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Sonnige Zwei-Zimmerwohnung in Mascherode,169000.0,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.44,2751.0,Sonstige,10.0,sofort / nach Absprache,1,1,nil,"2,98% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Erstbezug nach Sanierung ++ Eigenbedarf oder Anlage ++ Top Lage nahe Innenstadt,256000.0,"Südstadt, 37073 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,72.09,3551.0,Dachgeschoss,,Sofort verfügbar,3,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gepflegte Wohnung in Osnabrück-Eversburg - SOFORT VERFÜGBAR,118900.0,"Eversburg, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47.0,2530.0,Etagenwohnung,,Sofort,nil,1,nil,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis fällig nach notarieller Beurkundung","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 3-Zimmer-Wohnung mit ca. 74 m² Wohnfläche in Braunschweig im Östlichen Ringgebiet,180000.0,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.06,2430.0,Etagenwohnung,,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Großzügige kernsanierte Eigentumswohnung in unmittelbarer Nähe zum Südstrand!,428800.0,"Innenstadt, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.0,3350.0,Etagenwohnung,,Anfang 2025,2,1,nil,"1,79% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne 3-Zimmer Studio-Wohnung aus 2004 - zentral in Oldenburg-Donnerschwee!,179000.0,"Donnerschwee, 26123 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.53,3058.0,Dachgeschoss,4.0,sofort,1,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Zentrale Stadtwohnung in ruhiger Lage,240000.0,"Weststadt, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,2759.0,Etagenwohnung,,nil,nil,nil,nil,"3,57% inkl MwSt Käufercourtage inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Velpke: Zinsvorteil für KfW-Kredit sichern!,212000.0,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.58,3091.0,Erdgeschosswohnung,,nil,1,1,1 Stellplatz,"1,285 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3.-Zi. Erdgeschoss ETW in Diepholz,79000.0,"Möldersstr. 2,
49356 Diepholz, Diepholz (Kreis)",3,63.0,1254.0,Erdgeschosswohnung,,nil,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie OG-Wohnung in zentr. Lage von WOL-OT. Völlenerfehn,239000.0,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,2988.0,Dachgeschoss,,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Wohnung mit sonnigem Balkon!,154000.0,"Baldeniusstraße 31,
Ledeburg, 30419 Hannover",2,55.94,2753.0,Erdgeschosswohnung,,nil,1,1,nil,"Die Provision beträgt 2,98 % vom Kaufpreis inkl. der gesetzlichen Umsatzsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung direkt am Sandstrand mit großem Süd-Balkon,275000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49.55,5550.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,975 %inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Oldenburg: Traumhafte Endetage - Uninahes Penthouse mit Dachterrasse in Bloherfelde, Obj. 7449",449000.0,"Bloherfelde, 26129 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95.62,4696.0,Penthouse,,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anlageobjekt in Buxtehude,115000.0,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.45,1656.0,Erdgeschosswohnung,,nach Vereinbarung,1,1,1 Garage,3% des Kaufpreises inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Große 2-Zi.-Whg. mit EBK, Balkon und Galerie",187000.0,"Nordwollestraße 17,
Nördliche Stadtmitte, 27749 Delmenhorst",2,107.34,1742.0,nil,5.56,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
TT bietet an: 5-Zimmer-Wohnung mit Garage und Gartenanteil am Villenviertel!,198000.0,"Heppens, 26386 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130.26,1520.0,nil,50.38,nach Absprache,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Kapitalanlage!!! - Vermietete und gepflegte 2-Zimmer Wohnung mit Balkon,118000.0,"Rodenberger Allee 34,
31542 Bad Nenndorf, Schaumburg (Kreis)",2,55.0,2145.0,Etagenwohnung,5.0,ab sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"TT bietet an: 5-Zimmer-Wohnung mit großem, ausbaubarem Dachboden am Villenviertel!",139000.0,"Heppens, 26386 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112.0,1241.0,nil,60.0,vermietet,nil,nil,nil,"3,57 % inkl. MwSt",{}
Exklusive Ferienwohnung auf dem Ahrenshof in Bad Zwischenahn.,499000.0,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",61.29,8142.0,nil,,nil,1,1,1 Außenstellplatz,"2,90 inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Barrierefreie EG-Wohnung in zentr. Lage von WOL- OT Völlenerfehn,225000.0,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,3000.0,Erdgeschosswohnung,,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250000.0,"49124 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50.0,5000.0,nil,60.0,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Handwerker aufgepasst: sanierungsbedürftige Wohnung in Wilhelmshaven,80000.0,"Beethovenstraße 41,
Altengroden, 26386 Wilhelmshaven",3,69.44,1152.0,Etagenwohnung,,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierte Eigentumswohnung in unmittelbarer Nähe zum Südstrand und Kaiser-Wilhelm-Brücke!,278800.0,"Innenstadt, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83.0,3359.0,Etagenwohnung,,Anfang 2025,1,1,nil,"1,79% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
+KÄUFER GEFUNDEN+ Villa Residence am Bismarckplatz! Modernisierte ETW mit Südbalkon,240000.0,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,84.0,2857.0,Souterrain,,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Toller Grundriss, sehr gepflegte 3-Zimmer-Wohnung in Ortsrandlage mit Weideblick",170000.0,"Hondelage, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.73,1916.0,Etagenwohnung,,nil,2,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Elegante Beletage-ETW in exklusivem Wohnumfeld,545000.0,"Darum/Gretesch/Lüstringen, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115.0,4739.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen in Top-Lage mit viel Potenzial,299000.0,"Bothfeld, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95.0,3147.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltenes Fundstück: Exklusive Eigentumswohnung in begehrtester Wohnlage,436000.0,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123.0,3545.0,Etagenwohnung,,nil,3,1,1 Außenstellplatz,"1,785 inkl. MwSt.",{'is24qa-keller-label': ''}
Schluss mit Miete!,99000.0,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.02,1394.0,Dachgeschoss,,nach Absprache,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Attraktive Etagenwohnung mit Balkon in begehrter Lage von Wunstorf,269000.0,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.0,3022.0,Etagenwohnung,,Nach Vereinbarung,2,1,2 Außenstellplätze,"3,57% inklusive 19% MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaft-schöne Ferienwohnung mit Meerblick,220000.0,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,3793.0,Etagenwohnung,,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
