title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ZEITGEMÄßES WOHNKONZEPT: 4-ZIMMER-WOHNUNG MIT BALKON, PARKETTBODEN UND TIEFGARAGE",481.923 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,3.918 €/m²,Etagenwohnung,"6,15 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZEITGEMÄßES WOHNEN: NEUBAUPROJEKT MIT OFFENER GESTALTUNG UND SÜDWEST-BALKON,481.767 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,3.917 €/m²,Etagenwohnung,"6,58 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftige 3-Zimmer-Wohnung!,138.000 €,"Marienwerder, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,4 m²",1.988 €/m²,Dachgeschoss,nil,nil,2,nil,nil,"3,57% inkl. MwSt. Käuferprovision.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierte 3-Zi EG-Wohnung mit schönem Gartenanteil!,190.000 €,"49811 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,37 m²",1.972 €/m²,Erdgeschosswohnung,15 m²,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Zu Fuß in die Innenstadt oder zur Eilenriede: Moderne + großzügige 3-Zimmer-Wohnung,245.000 €,"Südstadt, 30159 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.311 €/m²,Erdgeschosswohnung,nil,Nach Vereinbarung,nil,nil,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohlfühl-Wohnung (ca. 32 m² Wohnfläche) mit Sonnenbalkonim Herzen des Harzes,42.500 €,"37412 Herzberg am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,1.328 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"2.500,00 Euro zuzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"RESERVIERT - 3-ZIMMER-WOHNUNG MIT BALKON, PARKETTBODEN UND AUFZUG",365.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.883 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZEITGEMÄßES WOHNEN NEU DEFINIERT: NEUBAU MIT BALKON,365.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.883 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KOMFORTABLE STADTWOHNUNG: 3 ZIMMER, BALKON, PARKETT UND AUFZUG INKLUSIVE",275.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.986 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*RESERVIERT* WOHNEN MIT STIL: 3-ZIMMER-WOHNUNG MIT BALKON,365.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.883 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"LEBENSFREUDE IM NEUBAU: 4-ZIMMER-WOHNUNG MIT TERRASSE, GARTEN UND TIEFGARAGE",468.882 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,3.812 €/m²,Erdgeschosswohnung,"6,58 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"URBANES FLAIR: 2-ZIMMER-WOHNUNG MIT SONNIGER DACHTERRASSE, AUFZUG UND TIEFGARAGE",383.944 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,4.413 €/m²,Penthouse,"6,58 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
