title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Früh entscheiden, mehr sparen: Exklusives Frühkäufer-Angebot für Ihrr Traumwohnung!",530.000 €,"Elsdorf, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,5.354 €/m²,Etagenwohnung,nil,01.05.2025,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FÜNF HÖFE: Ihr neues Zuhause, wo ökologische Verantwortung auf höchsten Wohnkomfort trifft.",539.000 €,"Elsdorf, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,5.734 €/m²,Erdgeschosswohnung,nil,01.05.2025,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CONSTANCE: Smarte 2-Zimmer-Erdgeschoss-Wohnung mit Terrasse und Garten,474.000 €,"Poppelsdorfer Allee 27-29,
Südstadt, 53115 Bonn",2,"64,67 m²",7.330 €/m²,Erdgeschosswohnung,nil,Ende 2024 bis Frühjahr 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumwohnung, Traumpreis: Nutzen Sie unseren Frühkäufer-Angebot!",447.000 €,"Elsdorf, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.386 €/m²,Etagenwohnung,nil,01.05.2025,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Perspektive 2024: Dachgeschoss-Traum im Zentrum Hilden,649.000 €,"Hoffeldstr. 11,
40721 Hilden, Mettmann (Kreis)","3,5","121,1 m²",5.359 €/m²,Dachgeschoss,5 m²,Frühjahr 2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale Stadtwohnung mit Dachterrasse,949.900 €,"Riehler Straße 88,
Neustadt/Nord, 50668 Köln",3,"87,85 m²",10.813 €/m²,Etagenwohnung,nil,Voraussichtlich Dezember 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/8 Exklusive Neubauresidenz mit modernster Architektur - hochwertige OG Wohnung,333.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,76 m²",3.347 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Atemberaubendes Penthaus mit 2 großzügigen Dachterrassen,1.339.900 €,"Riehler Straße 88,
Neustadt/Nord, 50668 Köln",4,"118,75 m²",11.283 €/m²,Etagenwohnung,nil,Voraussichtlich Ende 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/12 Exklusive Neubauresidenz mit modernster Architektur - hochwertige OG Wohnung,170.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,26 m²",3.400 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hilden-Zentrum: Einzug Frühling 2024,368.000 €,"Hoffeldstr. 11,
40721 Hilden, Mettmann (Kreis)",2,"64,7 m²",5.688 €/m²,Etagenwohnung,5 m²,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/1 Exklusive Neubauresidenz mit modernster Architektur - hochwertige EG Wohnung,232.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,99 m²",3.757 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Exklusive 3-Zimmer-Wohnung am Park: Offener Zuschnitt, Schlafzimmer mit Bad en Suite, mit Balkon",1.025.000 €,"Düsseltal, 40239 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"116,7 m²",8.783 €/m²,Etagenwohnung,nil,1. Quartal 2025,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Hürth Efferen!,369.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"58,41 m²",6.333 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
2-Zi.-Wohntraum mit Dachterrasse und nachhaltigem Energiekonzept in idyllischer Lage nahe Köln,276.750 €,"Brauweilerstraße 0,
50129 Bergheim, Rhein-Erft-Kreis",2,45 m²,6.150 €/m²,Etagenwohnung,nil,September 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Projektvorstellung in der Musterwohnung, Sonntags 10-11.30 Uhr Balthasarstr. 32 in 50354 Hürth",379.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"61,25 m²",6.202 €/m²,Etagenwohnung,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"Projektvorstellung in der Musterwohnung, Sonntags 10-11.30 Uhr Balthasarstr. 32 in 50354 Hürth",349.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"58,41 m²",5.990 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Jetzt attraktive Abschreibungsmöglichkeiten für Kapitalanleger sichern!,334.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"50,65 m²",6.612 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Die gibt's nicht oft!,749.900 €,"Riehler Straße 88,
Neustadt/Nord, 50668 Köln",4,"103,4 m²",7.252 €/m²,Etagenwohnung,nil,Voraussichtlich Frühjahr 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WE/13 RESERVIERT //Exklusive Neubauresidenz mit modernster Architektur - imposante Penthouse Wohnung,380.500 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,88 m²",3.560 €/m²,Penthouse,nil,2025,2,1,1 Außenstellplatz,"4,,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
