title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
CHARMANT UND LICHTDURCHFLUTET IN RUHIGER LAGE,110.000 €,"Dietrichsfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,4.400 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,4.17% inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+ Sønnenhus Neu Wulmstorf - ein Gefühl von Freiheit und dem Himmel so nah +,510.000 €,"Schifferstraße 6,
21629 Neu Wulmstorf, Harburg (Kreis)",3,"90,49 m²",5.636 €/m²,nil,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Braunschweig uninah: Neubau-Miniapartment - Steuervorteil: 5% AfA möglich - Ap. 23,145.700 €,"Nordstadt, 38114 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,19 m²",4.991 €/m²,Etagenwohnung,"5,8 m²",2025,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Mellendorf: Neubau von 10 Eigentumswohnungen,415.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,44 m²",4.915 €/m²,Dachgeschoss,nil,nach Fertigstellung,3,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Neubau-Eigentumswohnung mit Terrasse und Loggia,497.600 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,8 m²",4.451 €/m²,Etagenwohnung,6 m²,Frühjahr 2025,1,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
1 Zimmer Appartement im Grünen,59.000 €,"31028 Rheden, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,2.950 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mellendorf: Neubau von 10 Eigentumswohnungen,414.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,22 m²",4.640 €/m²,Etagenwohnung,nil,nach Fertigstellung,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TEAM 4you: Stilvolle Galeriewohnung auf dem Kläner Hof in Dötlingen,473.500 €,"Rittrumer Kirchweg 5,
27801 Dötlingen, Oldenburg (Kreis)",4,"118,71 m²",3.989 €/m²,Dachgeschoss,6 m²,nil,nil,nil,1 Carport,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügig und offen geschnittene 3-Zimmer-Neubau-ETW mit Terrasse,424.600 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,23 m²",4.459 €/m²,Etagenwohnung,6 m²,nil,1,1,Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
5H6 - Kompakte 2-Zimmer-Neubau-Wohnung mit Balkon,283.300 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,08 m²",4.491 €/m²,Etagenwohnung,nil,Ca. Mitte 2025,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Hochwertige 2-Zimmer-Neubau-Eigentumswohnung mit Terrasse,386.300 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,73 m²",4.454 €/m²,Terrassenwohnung,6 m²,nil,1,1,1 Außenstellplatz,"2,98 vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+ Sønnenhus Neu Wulmstorf - energieeffizient Wohnen +,362.000 €,"Schifferstraße 6,
21629 Neu Wulmstorf, Harburg (Kreis)",2,"69,05 m²",5.243 €/m²,nil,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus-im-Haus-Flair: Maisonettewohnung mit Freistellplatz in Cuxhaven,189.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,04 m²",2.171 €/m²,Maisonette,nil,ab sofort,2,2,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
TEAM 4you: Kläner Hof Dötlingen - Exklusive Erdgeschosswohnung mit Hofatmosphäre,496.500 €,"Rittrumer Kirchweg 5,
27801 Dötlingen, Oldenburg (Kreis)",3,112 m²,4.433 €/m²,Erdgeschosswohnung,6 m²,nil,nil,1,1 Carport,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Raffiniert geschnittene 4-Zimmer-Neubau-Wohnung im 2. OG,497.200 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,71 m²",4.451 €/m²,Etagenwohnung,6 m²,Frühjahr 2025,1,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertige 3-Zimmer-Neubau-Eigentumswohnung mit Terrasse,426.500 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,68 m²",4.458 €/m²,Etagenwohnung,6 m²,Frühjahr 2025,1,1,Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
5H6- Große 4-Zimmer-Neubau-Wohnung im EG mit Gartenanteil,465.200 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,16 m²",4.554 €/m²,Erdgeschosswohnung,nil,Ca. Mitte 2025,2,1,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügige 4-Zimmer-Neubau-Eigentumswohnung am Basberg,521.700 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,49 m²",4.440 €/m²,Etagenwohnung,6 m²,Frühjahr 2025,1,1,Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mellendorf: Neubau von 10 Eigentumswohnungen,275.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,67 m²",4.853 €/m²,Erdgeschosswohnung,nil,nach Fertigstellung,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TEAM 4you: Stilvolle Galeriewohnung auf dem Kläner Hof in Dötlingen,443.000 €,"Rittrumer Kirchweg 5,
27801 Dötlingen, Oldenburg (Kreis)",4,"109,36 m²",4.051 €/m²,Dachgeschoss,6 m²,nil,nil,nil,1 Carport,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
TEAM 4you: Kläner Hof Dötlingen - Exklusive Erdgeschosswohnung mit Hofatmosphäre,493.000 €,"Rittrumer Kirchweg 5,
27801 Dötlingen, Oldenburg (Kreis)",3,"110,23 m²",4.472 €/m²,nil,6 m²,nil,nil,1,1 Carport,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
TEAM 4you: Kläner Hof Dötlingen - Exklusive Erdgeschosswohnung mit Hofatmosphäre,493.000 €,"Rittrumer Kirchweg 5,
27801 Dötlingen, Oldenburg (Kreis)",3,"110,23 m²",4.472 €/m²,Erdgeschosswohnung,6 m²,nil,nil,1,1 Carport,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
TEAM 4you: Stilvolle Galeriewohnung auf dem Kläner Hof in Dötlingen,473.500 €,"Rittrumer Kirchweg 5,
27801 Dötlingen, Oldenburg (Kreis)",4,"118,71 m²",3.989 €/m²,Dachgeschoss,6 m²,nil,nil,nil,1 Carport,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Barrierearme 3-Zimmer-Neubau-Wohnung mit Terrasse *Schlüsselfertig*,441.400 €,"Gartenstraße 6,
30974 Wennigsen (Deister), Hannover (Kreis)",3,"99,38 m²",4.442 €/m²,Terrassenwohnung,6 m²,nil,2,1,1 Außenstellplatz,"2,98 vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ideal geschnittene 4-Zimmer Altbau Wohnung in toller, zentraler Lage",645.000 €,"Vahrenwald, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,5.000 €/m²,Etagenwohnung,nil,01.09.2024,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige und barrierearme 3-Zimmer-Neubau-Eigentumswohnung direkt in Wennigsen,471.700 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,36 m²",4.435 €/m²,Terrassenwohnung,6 m²,nil,1,1,1 Außenstellplatz,"2,98 vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
5H6: Rollstuhlgerechte 3-Zimmer-Neubau-Wohnung mit Balkon,372.900 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,62 m²",4.743 €/m²,Etagenwohnung,nil,Ca. Mitte 2025,2,1,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Barrierearme 3-Zimmer-Wohnung im Staffelgeschoss mit Dachterrasse und Aufzug,437.900 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,37 m²",4.544 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,"2,98 vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Altersgerechte 3-Zimmer-Neubau-Eigentumswohnung in urbaner Lage,387.200 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,8 m²",4.513 €/m²,Etagenwohnung,6 m²,Frühjahr 2025,1,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
