title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause: 4-Zi-Wo mit Balkon - WE214,570.000 €,"Egertenweg 9,
79585 Steinen, Lörrach (Kreis)",4,113 m²,5.044 €/m²,Etagenwohnung,nil,vorausichtlich Herbst 2024,3,2,60 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zim. Maisonettenwohnung in Biberach",249.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.830 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Diese 2 Zim. Wohnung in Biberach wird Sie begeistern! Klicken Sie jetzt um mehr zu erfahren,198.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.912 €/m²,Hochparterre,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Zimmer-Wohnung zum Verlieben,333.000 €,"Bahnhofstr. 75,
71679 Asperg, Ludwigsburg (Kreis)",2,"51,04 m²",6.524 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre innovative Kapitalanlage mit 5 % Sonder-Afa im NFC Timber Hill,269.324 €,"Thomas-Jefferson-Straße 50,
Käfertal, 68309 Mannheim",1,"38,33 m²",7.026 €/m²,Etagenwohnung,nil,2025/2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie jetzt in die Zukunft: barrierefreie 3-Zi-Wo mit Südbalkon - WE111,480.000 €,"Egertenweg 9,
79585 Steinen, Lörrach (Kreis)",3,87 m²,5.517 €/m²,Etagenwohnung,nil,voraussichtlich Herbst 2024,2,2,60 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Wohnung zum Verlieben,369.000 €,"Weilimdorfer Str. 24/5,
71254 Ditzingen, Ludwigsburg (Kreis)",2,"58,52 m²",6.306 €/m²,Etagenwohnung,nil,Q1/2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakt & bezahlbar! Stilvolles Wohnen für die kleine Familie!,468.900 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","104,29 m²",4.496 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit Loggia,499.000 €,"Weilimdorfer Str. 24/5,
71254 Ditzingen, Ludwigsburg (Kreis)",3,"81,61 m²",6.114 €/m²,Etagenwohnung,nil,Q1/2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 2-Zimmer-Wohnung,337.000 €,"Schwester-Ingona-Straße 2+4,
Wasseralfingen, 73433 Aalen",2,"56,15 m²",6.002 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am herrlichen Luisenpark - Modernisierte Etagenwohnung mit großer Park-Terrasse!,795.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",128 m²,6.211 €/m²,Etagenwohnung,10 m²,sofort frei,2,1,1 Tiefgaragen-Stellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exclusive 3-Zimmer-Wohnung,444.000 €,"Schwester-Ingona-Straße 2+4,
Wasseralfingen, 73433 Aalen",3,"74,06 m²",5.995 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 3-Zimmer-Wohnung,485.000 €,"Schwester-Ingona-Straße 2+4,
Wasseralfingen, 73433 Aalen",3,"82,22 m²",5.899 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Penthouse-Wohnung,636.000 €,"Schwester-Ingona-Straße 2+4,
Wasseralfingen, 73433 Aalen",3,"102,56 m²",6.201 €/m²,Penthouse,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
