title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Drei auf einen Schlag - Top Anlageobjekt in Saarbrücken,1.050.000 €,"Alt-Saarbrücken, 66117 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,410 m²,4.181 m²,2.561 €/m²,Mehrfamilienhaus,nil,Absprache,6,3,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Vermietetes freistehendes 1-2 FH in Völklingen - Fürstenhausen zu verkaufen,230.000 €,"66333 Völklingen, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,221 m²,1.586 €/m²,Einfamilienhaus (freistehend),nil,vermietet,2,2,1 Garage,"1,5% zzgl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Kapitalanleger aufgepasst!!! Voll vermietetes Wohn- und Geschäftshaus im Zentrum von Sulzbach/Saar z,199.000 €,"66280 Sulzbach/Saar, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,250 m²,796 €/m²,Mehrfamilienhaus,200 m²,sofort,7,3,nil,3% zzgl. der gesetzlichen MwSt.,{'is24qa-keller-label': ''}
Reihenmittelhaus in begehrter Lage von Wadgassen-Schaffhausen zu verkaufen,126.000 €,"66787 Wadgassen, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,280 m²,984 €/m²,Reihenmittelhaus,60 m²,sofort,3,1,1 Außenstellplatz,"1,5% zzgl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Stilvolles 1 FH für die grosse Familie,155.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,210 m²,775 €/m²,Reihenmittelhaus,70 m²,nach Vereinbarung,6,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus mit traumhaftem Fernblick!,185.000 €,"66292 Riegelsberg, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,192 m²,2.102 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BEZUGSFERTIG - beidseitig angebautes Einfamilienhaus in Stadtrandlage von Neunkirchen!,250.000 €,"66538 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,313 m²,1.866 €/m²,Einfamilienhaus (freistehend),71 m²,nach Vereinbarung,2,2,Garage,"3,57% Käuferprovision inkl. 19% MwSt. fällig mit Kaufvertragsabschluss",{}
Saarlouis! Ökologisches Unikat im Einklang mit der Natur,2.250.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,575 m²,4.478 m²,3.913 €/m²,Einfamilienhaus (freistehend),nil,nil,5,23,3 Stellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
9-Familienhaus in Homburg nach umfangreicher Sanierung- Top Rendite!,980.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,486 m²,643 m²,2.016 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,9,4 Garagen,"3,57% vom Kaufpreis Inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Erstrebenswertes Mehrgenerationenhaus für die große Familie, in ländlicher Idylle mit Panorama-Ausbl",298.000 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,325 m²,574 m²,917 €/m²,Besondere Immobilie,79 m²,direkt bezugsbereit,4,3,1 Garage,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.",{'is24qa-keller-label': ''}
Traumimmobilie in bester Lage,365.000 €,"66802 Überherrn, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,289 m²,1.021 m²,1.263 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57% ink. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort nutzbares großzügiges 1-2 FH in ruhiger Lage mit Überholungsbedarf,269.000 €,"66629 Freisen, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,300 m²,1.281 €/m²,Mehrfamilienhaus,100 m²,nil,4,2,1 Garage,"3,57 % v. Kaufpreis",{'is24qa-keller-label': ''}
Aussichtsreicher Bungalow in Kirkel-Limbach zu verkaufen!,275.000 €,"66459 Kirkel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,500 m²,2.750 €/m²,Bungalow,nil,nil,3,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aussichtsreicher Bungalow in Kirkel-Limbach zu verkaufen!,275.000 €,"66459 Kirkel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,500 m²,2.750 €/m²,Bungalow,nil,nil,3,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-Zweifamilienhaus nahe Wald mit Garten und Garage.,Auf Anfrage,"66333 Völklingen, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,295 m²,nil,Reihenmittelhaus,nil,nach Vereinbarung,2,2,Garage,"3,57 % incl. MwSt.",{'is24qa-keller-label': ''}
Elegantes EFH in TOP Höhenlage von Spicheren!,775.000 €,"66117 Saarbrücken, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,712 m²,4.306 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zur Modernisierung ! Villa mit Parkgrundstück in TOP Lage,849.000 €,"Bübingen, 66129 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,280 m²,2.659 m²,3.032 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 inkl. MwSt.",{}
Bauträger und Handwerker aufgepasst !!!! Sanierungsobjekt mit großem Grundstück in Ottweiler zu verk,40.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,968 m²,444 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,nil,nil,3% zzgl. der gesetzlichen MwSt.,{}
Haus als große Gewerbefläche - Physio Praxis mit Kundenstamm,240.000 €,"66564 Ottweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,288 m²,1.290 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % v. Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Viel Platz für die ganze Familie,397.799 €,"66589 Merchweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,478 m²,3.157 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Nachhaltig und energieeffizient bauen mit Living Haus,396.599 €,"66589 Merchweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,478 m²,2.773 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Moderne Stadtvilla zum Träumen,481.999 €,"66571 Eppelborn, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,1.186 m²,3.544 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Schickes Einfamilienhaus im Grünen,453.299 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,850 m²,2.944 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Moderne Stadtvilla zum Träumen,555.799 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.031 m²,3.860 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Mit Living Haus individuell ins Eigenheim,534.699 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.031 m²,3.713 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Nachhaltig und energieeffizient bauen mit Living Haus,455.999 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,850 m²,2.764 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Zweifamilienhaus mit großem Garten in Lauterbach,209.000 €,"66333 Völklingen, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"199,78 m²",2.577 m²,1.046 €/m²,Doppelhaushälfte,59 m²,nach Vereinbarung,4,2,1 Garage,"3,57 % incl. MwSt.",{'is24qa-keller-label': ''}
Gepflegte Doppelhaushälfte in bevorzugter Wohnlage von Beckingen,215.000 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,322 m²,1.667 €/m²,Mehrfamilienhaus,nil,nil,2,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"ST INGBERT, INNENSTADT, PFARRGASSE 4 FAMILIENHAUS MIT VIEL POTENTIAL",480.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,1.100 m²,1.200 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"17136,00",{}
!!! Kapitalanleger aufgepasst !!! Gepflegtes MFH oder Mehrgenerationhaus in Sulzbach zu verkaufen,169.900 €,"66280 Sulzbach/Saar, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,269 m²,850 €/m²,Doppelhaushälfte,50 m²,ab sofort,nil,3,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familienhaus + Baugrundstück in Homburg- Jägersburg!,240.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.106 m²,1.714 €/m²,Doppelhaushälfte,nil,Nach Absprache,3,2,2 Garagen,"3,57% inkl. 19% MwSt",{}
Kleines Einfamilienhaus nahe Zentrum von Püttlingen,95.000 €,"66346 Püttlingen, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,152 m²,1.056 €/m²,Einfamilienhaus (freistehend),0 m²,nil,nil,2,nil,"4,76 %",{'is24qa-keller-label': ''}
MEHRFAMILIENHAUS | 9 EINHEITEN | A+LAGE | VOLL VERMIETET,1.850.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",31,772 m²,710 m²,2.396 €/m²,Mehrfamilienhaus,630 m²,nil,nil,nil,11 Garagen,"4,76% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Exklusives Einfamilienhaus, NB-Erstbezug, in herrlicher Stadt- und Waldrandlage von Homburg",995.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,690 m²,3.431 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,5,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*sofort verfügbar* Idyllisches Einfamilienhaus für Heimwerker in Nonnweiler,170.000 €,"66620 Nonnweiler, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,286 m²,1.097 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Stellplatz,"3,0% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Familienwohnhaus in Saarbrücken,530.000 €,"Schafbrücke, 66121 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"326,19 m²",872 m²,1.625 €/m²,Einfamilienhaus (freistehend),"36,31 m²",nil,9,3,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frisch renoviertes Einfamilienhaus in Bexbach,235.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,350 m²,1.567 €/m²,Doppelhaushälfte,nil,nach Absprache,5,3,2 Außenstellplätze,"3,57 % (incl. 19 % MWST) des Kaufpreises",{'is24qa-keller-label': ''}
"Teilsaniertes Mehrfamilienhaus mit 3 Wohnungen, bereits Teileigentum gebildet",335.000 €,"Saarbrücker Straße 80,
66292 Riegelsberg, Stadtverband Saarbrücken (Kreis)",8,180 m²,296 m²,1.861 €/m²,Mehrfamilienhaus,122 m²,Sofort,5,3,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Zweifamilienhaus mitten im Ortszentrum von Nalbach,149.000 €,"66809 Nalbach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,"134,2 m²",1.064 €/m²,Mehrfamilienhaus,80 m²,nil,3,2,nil,"3,57% inkl. MwSt.",{}
2-3 Familienhaus mit Garage und Garten in Sulzbach-Altenwald,215.000 €,"66280 Sulzbach/Saar, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,256 m²,1.024 €/m²,Mehrfamilienhaus,68 m²,nil,nil,3,Garage,"Käuferprovision 3,57 % inkl. MwSt",{}
freistehendes Einfamilienhaus in Blieskastel - Höhenlage,398.000 €,"66440 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.700 m²,2.488 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Gepflegtes Einfamilienwohnhaus in Eppelborn-OT-Dirmingen sofort bezugsfrei!,166.000 €,"66571 Eppelborn, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,176 m²,300 m²,943 €/m²,Einfamilienhaus (freistehend),nil,01.03.2024,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Charmanter Bungalow in bester Lage Birkenstraße Winterberg,575.000 €,"St. Arnual, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,644 m²,3.382 €/m²,Einfamilienhaus (freistehend),nil,21.11.2023,3,2,2 Garagen,"3,57% des notariellen Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Verwunschener Garten mitten in St. Wendel,Auf Anfrage,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,149 m²,658 m²,nil,Doppelhaushälfte,nil,nil,7,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes Designerhaus, Bauhausstil, in idyllischer Stadtrandlage von Homburg",1.000.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,283 m²,679 m²,3.534 €/m²,Besondere Immobilie,nil,kurzfristig,5,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus - 3FH mit PV Anlage - Provisionsfrei für Käufer!,399.000 €,"66773 Schwalbach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,286 m²,542 m²,1.395 €/m²,Mehrfamilienhaus,271 m²,nach Vereinbarung,7,4,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow, Bauhausstil, in bevorzugter uninaher Wohnlage",550.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,1.214 m²,2.926 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,"2,38 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvoll renoviertes Bauernhaus mit Stall und Scheune in idyllischer Ortsrandlage Nähe Blieskastel,295.000 €,"66440 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,2.990 m²,2.269 €/m²,Bauernhaus,nil,nach Absprache,4,1,1 Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Repräsentatives Landhaus auf paradiesischem Grundstück,690.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.800 m²,3.450 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Carports,"2,38 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus in TOP-Lage von Siersburg,199.000 €,"Schulstraße 41,
66780 Rehlingen-Siersburg, Saarlouis (Kreis)",6,128 m²,381 m²,1.555 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Stellplatz,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Bezugsfertiges Einfamilienhaus in Spiesen-Elversberg,140.000 €,"66583 Spiesen-Elversberg, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,345 m²,1.120 €/m²,Reihenmittelhaus,nil,Sommer 2024,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Geräumiges Wohnhaus - ruhige zentrale Lage,158.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,360 m²,1.090 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus in begehrter Lage von Saarlouis-Lisdorf,189.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,350 m²,1.152 €/m²,Mehrfamilienhaus,nil,nil,4,1,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus,125.000 €,"66557 Illingen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,712 m²,1.042 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Abrisshaus auf großem Grundstück - Potenzial für Neubau nach eigenen Wünschen!,249.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,966 m²,2.075 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.",{}
Gepflegtes 1- bis 2-Familienhaus in schöner Stadtrandlage von Bexbach,209.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,501 m²,1.537 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,1 Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises",{'is24qa-keller-label': ''}
Gepflegtes freistehendes Zweifamilienhaus in Bexbach,195.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,510 m²,1.127 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,2 Garagen,"3,57 % (incl. 19 % MWST) des Kaufpreises",{'is24qa-keller-label': ''}
Ideal zur Pferdehaltung: Repräsentativer Landsitz Nähe St. Wendel,685.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,44.945 m²,1.713 €/m²,Besondere Immobilie,nil,nach Absprache,8,5,nil,"2,38 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hübscher Bungalow in idyllischer Stadtrandlage von Homburg,230.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,368 m²,2.233 €/m²,Reihenmittelhaus,95 m²,sofort,3,1,1 Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schöne Landhaus-Villa in unverbaubarer Orts- und Waldrandlage von Homburg,620.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,868 m²,3.024 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig beziehbar,4,1,2 Garagen,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiger Bungalow mit schönem Garten, zwei Terrassen, zwei Garagen und Partykeller",199.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,958 m²,948 €/m²,Bungalow,0 m²,Nach Vereinbarung,3,2,3 Garagen,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vielfältige Möglichkeiten: Gepflegtes Zweifamilienhaus mit Garten und Garage nahe Saarbrücken,205.000 €,"66265 Heusweiler, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,243 m²,1.114 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Reihenmittelhaus mit schöner Raumaufteilung in zentraler Lage,215.000 €,"66802 Überherrn, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,365 m²,1.433 €/m²,Reihenmittelhaus,0 m²,Nach Vereinbarung,1,1,2 Außenstellplätze,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei! Gepflegtes EFH mit großem Grundstück, Partyhütte, Garage & Stellplätzen",399.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.194 m²,3.069 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,4 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes EFH mit Terrasse und Garten im schönen St. Wendel-Dörrenbach,410.000 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,11 m²",904 m²,2.070 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,2,Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{}
Attraktives Wohn-/Geschäftshaus in zentraler Lage von Merzig- Hilbringen,610.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"279,75 m²",609 m²,2.181 €/m²,nil,nil,nil,6,nil,nil,"3,57% inkl. MwSt.",{}
"Historisches luxus Anwesen mit Geschichte, Pool und wunderschönen Garten",459.000 €,"66271 Kleinblittersdorf, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,1.600 m²,1.583 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Exklusive Bungalow-Wohnung mit Terrasse und Gartenparadies,199.000 €,"66271 Kleinblittersdorf, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,103 m²,1.730 €/m²,Bungalow,nil,Nach Vereinbarung,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familienoase in Marpingen : Modernes wohnen für zwei Familien!,199.000 €,"66646 Marpingen, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,700 m²,1.118 €/m²,Mehrfamilienhaus,60 m²,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Sehr schönes, saniertetes angebautes 2-FH mit Maisonette, schönem Garten, Doppelgarage in Saarlouis",559.000 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,513 m²,2.795 €/m²,Mehrfamilienhaus,nil,nil,5,3,6 Außenstellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Frisch modernisiertes Einfamilienhaus mit Gartenareal,199.000 €,"66787 Wadgassen, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",139 m²,3.995 m²,1.432 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
