title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstklassig in Senftenberg Beste Energieeffizienz A+ Provisionsfrei!,468.720 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.906 €/m²,Etagenwohnung,nil,2025,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spannendes Anlageobjekt zum Verkauf - 2 Zimmer Wohnung,162.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.893 €/m²,Etagenwohnung,54 m²,21.09.2023,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Senftenberg in Top-Lage: Jetzt mögliche ILB-Förderung sichern!,368.930 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.010 €/m²,Etagenwohnung,nil,2025,2,1,1 Stellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
In bester Lage von Großkoschen - direkt am See,377.600 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,13 m²",3.809 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Tolle Kapitalanlage! 2 Zimmer mit Fußbodenheizung, offene Wohnküche, Bad mit Du+BW, Balkon!",195.000 €,"Zum Großen Zernsee 5 G,
14542 Werder (Havel), Potsdam-Mittelmark (Kreis)",2,"56,8 m²",3.433 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,75","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Heller und zentral gelegener Wohn-Traum während des Studiums,208.000 €,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,4.522 €/m²,Dachgeschoss,46 m²,nil,2,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hausboot der Extraklasse,280.000 €,"Luise-Jahn-Straße 18,
14542 Werder (Havel), Potsdam-Mittelmark (Kreis)",2,44 m²,6.364 €/m²,nil,nil,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Zwei Doppelhaushälften - Wohnen und Investieren unter einem Dach**,659.800 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,2.373 €/m²,nil,nil,nil,nil,4,Carport,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"""Am Funkerberg"" - Wohnen im Grünen: Großzügige 2-Zimmer-Wohnung mit Wohnküche und Balkon (vermietet)",274.500 €,"Funkerberg 4,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)","2,5",67 m²,4.097 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive, vermietete ETW im Zentrum von Pritzwalk",115.000 €,"16928 Pritzwalk, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.337 €/m²,Terrassenwohnung,nil,Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer Eigentumswohnung in Cottbus - Ströbitz I Ruhig und Zentral gelegen (kein Hausgeld),270.000 €,"Ströbitz, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,2.872 €/m²,nil,"112,8 m²",sofort,1,1,2 Carports,"3,0 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wunderschöne vermietete Eigentumswohnung,199.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.926 €/m²,Maisonette,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Provision 3,57 %",{'is24qa-vermietet-label': ''}
Vermietete Eigentumswohnung zu Verkaufen,149.000 €,"Hauptstr. 19,
15378 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)",3,"67,66 m²",2.202 €/m²,Etagenwohnung,"67,66 m²",nil,2,1,nil,3%des Kaufpreises zuzüglich MwSt.,{'is24qa-balkon-terrasse-label': ''}
Oberste Exklusivität - Penthouse mit großzügiger Terrasse am Schlosspark & 350m zum Hafen,511.225 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,5 m²",4.208 €/m²,Penthouse,nil,2024/2025,nil,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Kapitalanlage in Ruhiglage,115.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.556 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"vermietete 3 Zimmer-Wohnung im 1.OG mit Balkon, Loggia und Einzelgarage zu verkaufen!",225.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,85 m²",3.132 €/m²,Etagenwohnung,90 m²,nil,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gutes Invest in Waltersdorf!,150.000 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,2.586 €/m²,Hochparterre,nil,vermietet,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage - Traumblick auf die Havel und die Insel von Werder/Havel !,485.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.850 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne 2-Zimmer Wohnung mit EBK: Hochparterre mit seitlichem Wasserblick, nahe Barberini Museum",559.000 €,"Brauerstraße 5,
Nördliche Innenstadt, 14467 Potsdam",2,"70,5 m²",7.929 €/m²,Etagenwohnung,73 m²,sofort,1,1,nil,"2,50% inkl. 19%MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihre neue Eigentumswohnung in Motzen,120.000 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,2.449 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl Mwst. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"DI-Altersgerechtes Wohnen in gemütlicher 1,5-Zimmer Wohnung in der Potsdamer Innenstadt",240.000 €,"Nördliche Innenstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.364 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2 Zimmer-Eigentumswohnung in der Innenstadt,156.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,1.975 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Eigentumswohnung mit Terrasse und Garten am See an Berlin,479.000 €,"Groß Glienicke, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.888 €/m²,Souterrain,146 m²,01.07.2024,1,1,1 Außenstellplatz,"1,9 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Zi. Erdgeschosswohnung mit Terrasse am Plauer See (3.8 % Rendite),197.000 €,"Kirchmöser, 14774 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,72 m²",2.709 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ihre neue Eigentumswohnung direkt am Golfplatz!,330.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.837 €/m²,Maisonette,nil,nil,nil,nil,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Ihre Ideale Geldanlage - Vermietete Eigentumswohnung in guter Lage von Königs Wusterhausen,215.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.905 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. Mwst. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschoßwohnung mit eigenem Garten sucht sportliche Bewohner,115.000 €,"Gubener Vorstadt, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,1.797 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
Erstbezug nach Sanierung!,65.000 €,"03130 Felixsee, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,915 €/m²,Etagenwohnung,nil,nil,1,1,nil,3570 EUR,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2 Zimmerwohnung direkt am Wasser, Weitblick über die Havel vor Werder. (vermietet)",225.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,45 m²",3.662 €/m²,Etagenwohnung,nil,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Erdgeschosswohnung mit Balkon und PKW-Stellplatz,197.000 €,"Waldstadt I, 14478 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,88 m²",3.346 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Außenstellplatz,"3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Zwei-Zimmer-Eigentumswohnung mit Kellerraum und Stellplatz,169.000 €,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,5 m²",2.661 €/m²,Dachgeschoss,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnkultur in Hohen Neuendorf - eigener Garten - edle Ausstattung - Erdwärme - PV-Anlage,655.000 €,"Wilhelm-Külz-Strasse 28a,
16540 Hohen Neuendorf, Oberhavel (Kreis)",4,"108,36 m²",6.045 €/m²,Etagenwohnung,"6,5 m²",nach Vereinbarung,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3 Zimmer-Eigentumswohnung in der Innenstadt,137.900 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.970 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DI - leerstehende 2-Zimmer EG Wohnung mit Gartenzugang in Stahnsdorf zu verkaufen,250.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,01 m²",3.623 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LEHNITZSEE-IMMOBILIEN: 4-Zimmer-ETW nahe Schloss,495.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,3.462 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen in zentraler Potsdamer Lage: Sanierte Stadtwohnung mit Altbau-Flair!,550.000 €,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,4.741 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
DI - leerstehende 2-Zimmer Eigentumswohnung im Hochparterre zu verkaufen,174.500 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,9 m²",2.865 €/m²,Hochparterre,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne vermietete Wohnung mit Südterrasse + Pkw-Stellplatz in Ruhelage,275.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.161 €/m²,Maisonette,nil,nil,2,nil,1 Stellplatz,"3,57 % des tatsächlichen Kaufpreises inklusive der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Terrasse und Garten * Kapitalanlageobjekt*,245.000 €,"Ahornring 31,
16761 Hennigsdorf, Oberhavel (Kreis)",3,"74,58 m²",3.285 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"9.210,60","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DI - attraktive gut geschnittene 2 Zimmerwohnung im Leerstand im Obergeschoss zu verkaufen,164.900 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,7 m²",2.717 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Objekt! Brockessches Palais in der Potsdamer Innenstadt! Hübsches Single-Appartement,175.000 €,"Yorckstraße 20,
Nördliche Innenstadt, 14467 Potsdam",2,27 m²,6.481 €/m²,Hochparterre,30 m²,nach Vereinbarung,1,1,nil,3% des Kaufpreises zzgl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 3 - Zimmerwohnung in unmittelbarer Nähe zum Krüppelsee mit Badesteg und Bootsliegeplatz,349.999 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.167 €/m²,Etagenwohnung,nil,nil,2,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen über den Dächern: Geräumige Dachgeschosswohnung mit Wintergarten!,350.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",113 m²,3.097 €/m²,Dachgeschoss,nil,nach Absprache,2,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Zimmerwohnung in ruhiger und grüner Wohnlage,279.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.073 €/m²,Etagenwohnung,55 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Helle Eigentumswohnungen mit Balkon/Terrasse und Gartenanteil am grünen Berliner Stadtrand, 58-72 m²",249.500 €,"Am Alten Gestüt 23,
15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)",2,73 m²,3.418 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
POTSDAM: Gepflegte Kapitalanlage in Drewitz,185.000 €,"Waldstadt I, 14478 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.761 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Top* vermietete Maisonette-Wohnung in Bergfelde,195.000 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,9 m²",2.569 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Neubau am Lehnitzsee, 2-Zimmer ETW im 1. OG","528.883,30 €","Magnus-hirschfeld-Str. 12,
16515 Oranienburg, Oberhavel (Kreis)",2,"70,97 m²","7.452,20 €/m²",Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%",{}
Wohnen mit Panoramablick: Attraktive Maisonettewohnung in gefragter Lage,339.000 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,2.734 €/m²,Maisonette,nil,nil,2,2,1 Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Berliner Vorstadt: Helle Dachgeschosswohung mit großer Terrasse (noch vermietet),635.000 €,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,24 m²",5.370 €/m²,Dachgeschoss,nil,nil,2,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Energieeffiziente Zwei - Zimmer - Wohnung im Erdgeschoss,299.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,3 m²",5.944 €/m²,Erdgeschosswohnung,nil,Juli 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen, wo andere Urlaub machen! Gartenwohnung mit direktem Wasserzugang",Auf Anfrage,"16775 Stechlin, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,7 m²",nil,Erdgeschosswohnung,nil,nil,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
POTSDAM: Helle Studentenwohnung im Herzen Potsdams,150.000 €,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,39 m²",6.413 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Mein Leben am See!,Auf Anfrage,"16775 Stechlin, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"178,8 m²",nil,Etagenwohnung,nil,nil,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Stilvolle Erdgeschosswohnung mit Terrasse und eigenem Stellplatz,219.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,31 m²",3.889 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Elegant living in an historic building: Luxurious Beletage & its own garden close to Park Sanssouci,795.000 €,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,8.833 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"2,97% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"+++Helle Terrassenwohnung mit Garten, Hobbyraum & Stellplatz - ca. 4,9 % Rendite möglich+++",199.900 €,"Blumenring 8a,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",3,"80,4 m²",2.486 €/m²,nil,"88,2 m²",ab sofort,nil,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnung in zentraler verkehrsgünstiger Lage,105.000 €,"03130 Spremberg, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,2 m²",1.309 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Attraktive Kapitalanlage: 2-Zimmer-Wohnung nahe Berlin-Buckow,184.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.302 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
bezugsfreie Traumwohnung mit Südwestbalkon,589.900 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,66 m²",4.930 €/m²,Etagenwohnung,nil,01.04.2024,nil,2,nil,"2,38 % inkl. MwSt. v. beurk. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
