title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zukünftiges Heim oder clevere Geldanlage: 3,5-Zimmer-Wohnung mit Balkon",192.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",74 m²,2.595 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"1,19","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Kapitalanlage mit Entwicklungspotenzial- 1-Zimmer-Apartment in Liederbach/Taunus,115.000 €,"65835 Liederbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,4.107 €/m²,Hochparterre,nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage, Selbstnutzung oder Modernisierung! 1-Zimmer Wohnung zum Kauf in Wiesbaden-Biebrich!",134.500 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,4.339 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"2,50% vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***2-Zimmer-Penthouse-Wohnung mit toller Aussicht und hohen Decken***,154.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,4 m²",2.098 €/m²,Penthouse,6 m²,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,975% des Nettokaufpreises inkl. gesetzl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Etagenwohnung in einem der schönsten Jugendstilhäuser im Martinsviertel,380.000 €,"Darmstadt-Nord, 64289 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,25 m²",4.211 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Harmonie: Drei-Zimmer-Wohnungen in Maintal's Lebendigem Viertel,275.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.481 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Modernisierte 4-Zimmer-Wohnung in Erlensee: Komplett ausgestattet, mit Balkon, Einbauküche",255.000 €,"Hainstraße 53,
63526 Erlensee, Main-Kinzig-Kreis",4,85 m²,3.000 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,3,1,Außenstellplatz,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 4ZW mit Balkon und TG Stellplatz,410.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,4.184 €/m²,Etagenwohnung,7 m²,01.06.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bereit zum Einziehen - Alles gemacht!,410.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.761 €/m²,Maisonette,nil,ab sofort,nil,1,1 Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gepflegte 2-Zimmer-Wohnung mit Balkon in zentraler, verkehrsberuhigter Lage",180.000 €,"Mainz-Kostheim, 55246 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.813 €/m²,Etagenwohnung,"6,1 m²",nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Wunderschöne Dachwohnung in OF-Rumpenheim - aktuell vermietet*,395.000 €,"Rumpenheim, 63075 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,3.835 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Barrierearme Wohnung zum Wohlfühlen: Aufzug, Sonnenbalkon und Panoramablick, Schwimmbad, Sauna",295.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.278 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche 3 Zimmer-Wohnung in Frankfurt Sossenheim!,289.000 €,"Sossenheim, 65936 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,3.108 €/m²,Etagenwohnung,nil,01.12.2022,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentum statt Miete - wertvoller denn je,168.000 €,"34596 Bad Zwesten, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.909 €/m²,Erdgeschosswohnung,4 m²,nil,nil,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weiterstadt-Braunshardt! **Spätestens zum Jahresende freiwerdende 3 Zimmer-Eigentumswohnung**,223.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.823 €/m²,nil,nil,nil,2,1,1 Garage,"2,98 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PROVISIONSFREI: Helles und Sonniges Erdgeschosswohnung - Gemeinschaftsgarten Schwimmbad, Sauna..",348.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.244 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** ZUM KAUF *** Die beste Adresse Wiesbadens* Wunderschöne Maisonettewohnung mit großer Terrasse*,695.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","124,7 m²",5.573 €/m²,Maisonette,nil,nil,3,1,1 Garage,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 3-Zimmer-Wohnung in Maintal für 1.040 € Kaltmiete: Ideale Kapitalanlage mit Balkon!,210.000 €,"Schillerstraße 2,
63477 Maintal, Main-Kinzig-Kreis",3,68 m²,3.088 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,nil,3% zzgl. MwSt. inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***JETZT ODER NIE*** Neubau mit allen Vorzügen*Exklusives Wohnen in beliebter Top-Lage von Wiesbaden,999.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,95 m²",6.707 €/m²,Maisonette,nil,März 2023,3,2,2 Stellplätze,"3,57 % inkl. MwSt. (19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
“Perfekte Investition: 3-Zimmer-Wohnung in Schwalbach”,280.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.889 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Wohnung in sehr guter Lage,499.000 €,"Am Wartturm 1c,
Bierstadt, 65191 Wiesbaden",3,"98,49 m²",5.067 €/m²,nil,10 m²,01.06.2024,2,2,1 Duplex-Stellplatz,"2,98% Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Drei-Zimmer-Wohnung mit Balkon und Stellplatz in begehrter Lage in Rüsselsheim,210.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.958 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,00 % inkl. MwSt.",{}
Exklusive Chance: Luxus-1-Zi. Neubauwohnung in Frankfurt Bockenheim,249.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,42 m²",10.197 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,"2,98","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
**2in1! Provisionsfrei und bezaubernd zugleich**,Auf Anfrage,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,nil,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig geschnittene 4-Zimmerwohnung mit 2 Balkonen in toller Waldrandlage zu verkaufen,260.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,2.321 €/m²,Etagenwohnung,nil,nil,3,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1 Zimmer EG-Wohnung, mit Terrasse, in Einhausen zu verkaufen.",97.000 €,"64683 Einhausen, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,2.694 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Maisonettewohnung mit Garten und Blick auf die Burg von Königstein,679.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,171 m²,3.971 €/m²,Maisonette,nil,nil,nil,2,2 Stellplätze,"3,00 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ACHTUNG ! ETW auf dem Johannisberg in Bad Nauheim,199.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.827 €/m²,nil,nil,01.12.2023,nil,1,nil,3.57%,{}
"PROVISIONSFREI! 3,5 ZKB Wohnung mit Garage, Nebengebäude und Grundstück 660 qm, Einhausen",540.000 €,"64683 Einhausen, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",142 m²,3.803 €/m²,Etagenwohnung,25 m²,nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte DG-Wohnung: Naturpanorama und Stellplatz inklusive!,235.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,21 m²",3.347 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Licht -Luft und Sonne Dachgeschoss ETW,Auf Anfrage,"Kleinlinden, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,nil,nil,nil,nil,nil,1,3 Stellplätze,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
LAGE-LAGE-LAGE / 4-Zimmer-Dachgeschoss-Etage in historischem Altbau in Bestlage: NEROTAL,950.000 €,"Nerotal 41,
Nordost, 65193 Wiesbaden",4,132 m²,7.197 €/m²,Dachgeschoss,10 m²,nach Absprache,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, helle ca. 83,5 m² 3-Zi.-ETW mit Fahrstuhl in Uninähe",195.000 €,"Wesertor, 34125 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,5 m²",2.335 €/m²,nil,nil,nach Absprache,2,2,Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Neu-Isenburg Gravenbruch 3 ZW mit zwei Balkonen,285.000 €,"Dreiherrensteinplatz 13,
63263 Neu-Isenburg, Offenbach (Kreis)",3,87 m²,3.276 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNES WOHNEN ZUM WOHLFÜHLEN,295.000 €,"Schwanheim, 60529 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.831 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
EG-Wohnung in Wiesbaden-Erbenheim mit einem Außenstellplatz,279.990 €,"Erbenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.000 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Zuhause Ihrer Familie!,870.000 €,"65843 Sulzbach (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",171 m²,5.088 €/m²,nil,38 m²,nil,4,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Maisonette an der Bergstrasse,515.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,4.187 €/m²,Maisonette,18 m²,nach Absprache,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investition für Rendite mit Zukunft!,349.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,6.463 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Etagenwohnung in Hattersheim,99.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,1.980 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"5.140,80",{'is24qa-online-besichtigung-moeglich-label': ''}
Maisonette - Ein Traum auf 2 Etagen,390.000 €,"61206 Wöllstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,3.714 €/m²,nil,50 m²,nil,nil,2,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"City- und Uninähe: Moderne Wohnung mit ca. 56,4 m² sowie Südbalkon, Fahrstuhl und Laubengang",133.000 €,"Wesertor, 34125 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,4 m²",2.358 €/m²,nil,nil,nach Absprache,1,1,Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Erdgeschosswohnung mit Garten im Europa-Viertel!!,550.000 €,"Gallus, 60326 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,8.730 €/m²,Erdgeschosswohnung,nil,27.5.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Reserviert! Ab sofort! Höchster Wohnkomfort, Sie haben es sich verdient! Mit 360-Grad-Rundgang!",429.000 €,"An den Jakobsäckern 32B,
63225 Langen (Hessen), Offenbach (Kreis)",3,81 m²,5.296 €/m²,Etagenwohnung,8 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
METZ IMMOBILIEN - ...und mitzubringen brauchen Sie nur ihre Kleider!,430.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",51 m²,8.431 €/m²,Etagenwohnung,6 m²,ab sofort,nil,1,Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhige und gepflegte Vier-Zimmer-Wohnung ( Über den Dächern von Bensheim ),210.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,2.333 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"AKTION - 3% Nachlass bis zum 30.06.24 - NEUBAU 3-ZKB mit ca. 109,30 m² im Kasseler Eichwäldchen",419.000 €,"Bettenhausen, 34123 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,3 m²",3.833 €/m²,Etagenwohnung,nil,Herbst 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Aussicht mit Balkon!!,139.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.574 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und flexible aufteilbare Altbauwohnung im Stadtzentrum-Idyll!,595.000 €,"Westend-Nord, 60322 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",87 m²,6.839 €/m²,Etagenwohnung,8 m²,nach Absprache,2,1,nil,"Käuferprovision beträgt 2,975 % (inkl. 19% MwSt.) des beurkundeten Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frankfurter Berg: Geräumige 3-Zimmer-Wohnung in kleiner Wohneinheit,599.000 €,"Frankfurter Berg, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,5.076 €/m²,Etagenwohnung,10 m²,sofort,nil,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"!!! Erstklassige und Extravagante Wohnung, dass keine Wünsche offen lässt !!!",520.000 €,"Frankfurter Berg, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,06 m²",6.042 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** Penthouse Wohnung mit Blick...***,449.000 €,"Bahnhofstraße 30 A,
61267 Neu-Anspach, Hochtaunuskreis",3,"93,3 m²",4.812 €/m²,Penthouse,2 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige 5 Zimmerwohnung mit eigener Doppelgarage,239.000 €,"34516 Vöhl, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.784 €/m²,nil,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
LICHT | LUFT | NATUR: Dillinger 2-ZW-DG zum Verlieben!,279.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.650 €/m²,Dachgeschoss,nil,sofort,1,1,1 Duplex-Stellplatz,"3,57% incl.MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage: Zentrale Lage in Usingen bietet erstklassige Investitionsmöglichkeit!,199.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,4.146 €/m²,Hochparterre,nil,vermietet,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmerwohnung mit Balkon und schicker Einbauküche an der Fasanerie!,279.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.488 €/m²,Etagenwohnung,10 m²,nil,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage - 3-Zimmerwohnung in attraktiver Lage,395.000 €,"Martin-Luther-Str. 62,
Nordend-Ost, 60389 Frankfurt am Main",3,"60,74 m²",6.503 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Wohnung mit Balkon!,174.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.047 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Zukunft beginnt hier: In Sulzbach (Taunus) wird Ihr Wohntraum Wirklichkeit!,499.000 €,"65843 Sulzbach (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,4.752 €/m²,Etagenwohnung,nil,Ab Sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
